iteration,val_aucpr
112,0.8840507784524146
113,0.8841685738097675
114,0.884238601040706
115,0.8844877697840889
116,0.8844603531245266
117,0.884523799529937
118,0.884671885203776
119,0.8847237784153242
120,0.8847555235623956
121,0.884861782069945
122,0.884941788593512
123,0.8849022761333724
124,0.8849027076589507
125,0.8849921885493014
126,0.8849946817606003
127,0.8850645199267163
128,0.8850756121824371
129,0.885122859531718
130,0.8851510227967807
131,0.8851964942878947
132,0.8853551883369499
133,0.8854445748216633
134,0.8855017308753006
135,0.8855899783820546
136,0.8856542211504645
137,0.8856684261420152
138,0.8858349785914779
139,0.8860722430562474
140,0.8861503906283204
141,0.8861243092996981
142,0.8862147868234731
143,0.8863915151927354
144,0.8864619926348137
145,0.8865224560896852
146,0.8865901579958501
147,0.8866250165540616
148,0.8866383167081633
149,0.8867490692155995
150,0.8867753058445659
151,0.8869521895539346
152,0.887136047823734
153,0.8873439003071175
154,0.8874336899730656
155,0.8875315168384009
156,0.8875949447842753
157,0.8877238582362859
158,0.8878882403303806
159,0.8879216620189838
160,0.8879942614773838
161,0.8881577210151127
162,0.8881958156712305
163,0.8882973251836522
164,0.8883129942918504
165,0.8884565343962842
166,0.8885690697149604
167,0.8887269113514334
168,0.8888131110603653
169,0.8889095030803161
170,0.8889822761047926
171,0.8890302310838675
172,0.889142014281488
173,0.8893010750136204
174,0.8893781712588267
175,0.8894248774193927
176,0.8894943850709988
177,0.8895667633457589
178,0.8896366184070819
179,0.8896666987981698
180,0.8897378290467317
181,0.8897950070833438
182,0.8898488468447294
183,0.8899493236665488
184,0.8900029262463665
185,0.8900423154188492
186,0.8901250506090741
187,0.8901581590643263
188,0.8901924394496112
189,0.8903077220501561
190,0.8903639614157449
191,0.890439024219385
192,0.8904955177186991
193,0.890551915120277
194,0.8905990714528477
195,0.8906769285510834
196,0.8907340079598141
197,0.890761183492907
198,0.8907422075708374
199,0.8908692957009856
200,0.8909707482451568
201,0.8910412980107957
202,0.8911198170877471
203,0.8911370244415431
204,0.8912274265000056
205,0.891272479162176
206,0.8912799936218833
207,0.8913236032182834
208,0.8913519651417421
209,0.8913935560491779
210,0.8914299051903145
211,0.8914686858714663
212,0.8914930328644562
213,0.8915703159635914
214,0.8915218044491761
215,0.8915908655817811
216,0.89162372692949
217,0.8916222331891506
218,0.8916752863425854
219,0.8917693581344107
220,0.8917874618406674
221,0.8918047668497985
222,0.8918614393746698
223,0.8918675202561304
224,0.8919376635872975
225,0.8919427219381302
226,0.8920017053452411
227,0.8920309175732177
228,0.8920628204892238
229,0.8921123724000037
230,0.8921655771509983
231,0.8921815438299406
232,0.8922037656693372
233,0.8922300672421143
234,0.8922864639893651
235,0.8922859378934712
236,0.8923262159639138
237,0.8923744154168738
238,0.8924040083846833
239,0.8924370747360715
240,0.8924059031964172
241,0.8924326338010556
242,0.8924792235087644
243,0.8925112415732782
244,0.892531701841653
245,0.8926232164593912
246,0.8926679506417666
247,0.892697259930876
248,0.8927616613907838
249,0.8928427123458959
250,0.8929191520413129
251,0.8929285259523034
252,0.892995251247591
253,0.8930172284183506
254,0.8930301300884037
255,0.8930429051759179
256,0.89306845674779
257,0.8930935190473852
258,0.8931198569361994
259,0.8931502149752587
260,0.8931954033184775
261,0.8931951502753508
262,0.8932269313703572
263,0.8932348018557654
264,0.893233404613415
265,0.893236528840157
266,0.8932623622833589
267,0.8933905402850031
268,0.8933822738582995
269,0.8934225382945935
270,0.8934451131992726
271,0.8933929099362962
272,0.8934408149856999
273,0.8934478848900498
274,0.8934687804004957
275,0.8934798730167282
276,0.8934940906817114
277,0.893475146999492
278,0.8934961120461506
279,0.8935109100786738
280,0.8935094965781589
281,0.8935513081031261
282,0.893593318577059
283,0.893599664236643
284,0.8935971915859137
285,0.893599875045742
286,0.8935954196982965
287,0.8935963630291497
288,0.8936116252256859
289,0.8936460090325115
290,0.8936715547031572
291,0.8937450861212266
292,0.8938473678856578
293,0.8939054227439389
294,0.8939634084271751
295,0.893950406636125
296,0.8939447176506513
297,0.8939262339577589
298,0.8939294955105705
299,0.8939806295128853
300,0.8940045189401504
301,0.8939899293946726
302,0.8940165575843556
303,0.8940129409395848
304,0.8940738631403369
305,0.8941460414281093
306,0.894180081868257
307,0.8942369039128503
308,0.8942096525027284
309,0.8943069681257996
310,0.8944380705990492
311,0.8944695211586542
312,0.89442696901338
313,0.8944416216870713
314,0.8944283247892881
315,0.894489185446946
316,0.894540653538492
317,0.8945268830377352
318,0.8945741080866325
319,0.8946299737429794
320,0.8946224847768809
321,0.8946218489239832
322,0.8946492266419435
323,0.8946428776711709
324,0.8947127721224037
325,0.8947019468172199
326,0.8947995784084041
327,0.8948172496054739
328,0.894888930111879
329,0.8948928976149119
330,0.8948888269238384
331,0.8949319648399635
332,0.8949910547698504
333,0.8950119800297563
334,0.8950257732327978
335,0.8950533733960733
336,0.8951031173973935
337,0.895157615519304
338,0.8951478299510237
339,0.895173333742473
340,0.8951599272338107
341,0.8952018504610472
342,0.8951633381924142
343,0.8951345222124606
344,0.8951577783563293
345,0.8952131439413206
346,0.8951761268793144
347,0.8951791043907664
348,0.8952758713933731
349,0.8952855821733671
350,0.8952933731422807
351,0.8953654458197441
352,0.8953564637621874
353,0.8953890050512776
354,0.8954063950413819
355,0.8954593564178578
356,0.8955903407543819
357,0.8956204980181249
358,0.895653541459225
359,0.8956801072499075
360,0.8956868270777777
361,0.8956728190670862
362,0.8956946734561293
363,0.8956819054886622
364,0.8957082551729303
365,0.8957225363358158
366,0.8957174560387676
367,0.8957310178471791
368,0.8957409151852564
369,0.8957606512998829
370,0.8957757800353368
371,0.8958234485417927
372,0.8958899408013065
373,0.8959442432346743
374,0.8959795606670091
375,0.8960022632785791
376,0.8960351549671305
377,0.8960469494830839
378,0.8960560807136886
379,0.8960728635046739
380,0.8960820386898282
381,0.8961158778517563
382,0.8960701015187923
383,0.8960936080722499
384,0.8961278783005803
385,0.8962108504779035
386,0.896228701910742
387,0.8962134912998936
388,0.8962022866121442
389,0.8962146253134861
390,0.8962051853091798
391,0.8961936139843609
392,0.8962160425911606
393,0.8961765834610037
394,0.8962221849418268
395,0.8962448698232969
396,0.8962571340214951
397,0.8962635869313872
398,0.8962894236296197
399,0.896293370551489
400,0.8963049410707692
401,0.8963267024770785
402,0.8963502129409509
403,0.8963842073249546
404,0.896427523922124
405,0.8963858510179886
406,0.8964090007812828
407,0.8964395552335402
408,0.8964489168191035
409,0.8964526136744423
410,0.8964601597689706
411,0.8964755363098518
412,0.8964833213129872
413,0.8964503477687176
414,0.8964321059503305
415,0.8964560937427329
416,0.8964787540084279
417,0.896479663523406
418,0.8965218548660024
419,0.8965333943541056
420,0.8965604334508379
421,0.8965826135934075
422,0.8965638935006097
423,0.896620278572636
424,0.8966297395971181
425,0.8966364921677065
426,0.8966655842351385
427,0.8966977005972153
428,0.8967001143998242
429,0.896730254224449
430,0.8967774574116217
431,0.8967830963939366
432,0.896786147603789
433,0.8968134002761925
434,0.8968581272882736
435,0.8968707632361936
436,0.8968599164935246
437,0.8968946599728695
438,0.8968781995304745
439,0.8968650636660067
440,0.8968156035747745
441,0.8967976246345628
442,0.8968031334695482
443,0.8968016099622254
444,0.8968149727771266
445,0.8967804927511565
446,0.8967940291423017
447,0.8968320649715408
448,0.896849460347917
449,0.8968311967462207
450,0.8967902310569993
451,0.8968336806698393
452,0.8968253807522432
453,0.8968017423823155
454,0.8967760579307361
455,0.8967646657530022
456,0.8967654803143855
457,0.8967716754430166
458,0.896774094305189
459,0.8967905190255391
460,0.8968284685601218
461,0.8968509345853262
462,0.8968975671256851
463,0.8969013605908186
464,0.8969032896734717
465,0.8969192561390691
466,0.8969425737180485
467,0.8969809618114338
468,0.8969945664408978
469,0.8970102672688985
470,0.8970519284180593
471,0.8970099340690665
472,0.8970592912457344
473,0.8969913241359695
474,0.897015446545938
475,0.8970207468458492
476,0.8970129064444194
477,0.8970257960329932
478,0.8970170781781316
479,0.8970279041646955
480,0.8970372736222453
481,0.8970699816336254
482,0.8971077992159798
483,0.8971596848111127
484,0.8971586770531325
485,0.8971536445490578
486,0.8971843332921668
487,0.8971889359184831
488,0.8972508121726235
489,0.8972717472367181
490,0.8972800485282451
491,0.8972878558029723
492,0.8972909947064823
493,0.8972878438964041
494,0.8972603962688724
495,0.8973177409732271
496,0.8972898914851247
497,0.8972851895104406
498,0.8972587148775506
499,0.897274510428035
500,0.8972845912001481
501,0.8972920779386787
502,0.8972931903382749
503,0.8972814607577901
504,0.8972586839892
505,0.8972422003210359
506,0.8972238253197068
507,0.8972261142510816
508,0.8972259840506447
509,0.8972746748143394
510,0.8972877034046074
511,0.8973110283334296
512,0.897307421344423
513,0.8973051775855824
514,0.897323189009165
515,0.8973363114437687
516,0.8973152289567915
517,0.8972821630893135
518,0.8973106245924313
519,0.8973208375382367
520,0.897343121383698
521,0.8974025568839155
522,0.8973939159410954
523,0.8973949952390166
524,0.8973966977876232
525,0.8974025230175685
526,0.8973945936817227
527,0.8973739361886459
528,0.8973676557551132
529,0.8973671641157619
530,0.8974068240483413
531,0.8973949065866148
532,0.8973685989574219
533,0.8973493347700368
534,0.8973585680651308
535,0.897319844816486
536,0.8973221099511682
537,0.8973377174101538
538,0.8973435399341376
539,0.8973330500574872
540,0.8973550402028857
541,0.897370735087847
542,0.897373385962408
543,0.8974312270414011
544,0.8974310414830844
545,0.8974512200684603
546,0.8974867043927871
547,0.8974344003415754
548,0.8974546496209636
549,0.8974795098690009
550,0.8974612433679603
551,0.897485124492945
552,0.8974747966243218
553,0.8974778500121846
554,0.8974873342215676
555,0.8974938771016678
556,0.8975046695764478
557,0.8975153011234879
558,0.8975133122030146
559,0.8975260264693664
560,0.8975570920387448
561,0.8975234997362125
562,0.8975355023555964
563,0.8975185647253687
564,0.8975213229777198
565,0.8975358515308246
566,0.8975584850798659
567,0.8975560749803791
568,0.8975305538388667
569,0.8975435504291769
570,0.8975974724351927
571,0.897572760795941
572,0.8975454171825507
573,0.8975395831259845
574,0.8975365743151583
575,0.8975239451644406
576,0.8975149239719353
577,0.8975555659819502
578,0.8975790074115371
579,0.8975798521850916
580,0.8975908961277748
581,0.897627371116578
582,0.8976392053992229
583,0.8976471518999884
584,0.8976434143648384
585,0.8976246762238524
586,0.8976554820922091
587,0.8976790662298925
588,0.897678033129957
589,0.8976662012813975
590,0.8976836698853292
591,0.8976721859086956
592,0.8976750356147591
593,0.8976982125428673
594,0.8977518532221511
595,0.8977861680026842
596,0.897775754020124
597,0.8977886948324529
598,0.8977700649446977
599,0.8977674148469063
600,0.897751619030207
601,0.8977836889922214
602,0.8978104960162434
603,0.8977834753973252
604,0.8978096929240742
605,0.8978117702523583
606,0.8978140686501651
607,0.8978515832827061
608,0.8978568800001903
609,0.8978244289379624
610,0.8978309844946948
611,0.8978345221232354
612,0.8978250027886301
613,0.8978360647360105
614,0.8978729629118932
615,0.8978870732180642
616,0.8978867110737282
617,0.8978979385912054
618,0.8978793037995593
619,0.8978771575433455
620,0.8978823742082921
621,0.8978602067693614
622,0.8978679732945898
623,0.8978539196615657
624,0.8978439199650441
625,0.8978690089350243
626,0.8978703793632097
627,0.8979108870426885
628,0.8979327837954302
629,0.8979507974047166
630,0.8979626424647306
631,0.8979812088666905
632,0.8979682478678399
633,0.897970291215013
634,0.8979585167150907
635,0.8979660915523445
636,0.8979454107215173
637,0.8979462086700266
638,0.8979628371338743
639,0.8979736736582034
640,0.8979906124486421
641,0.8979812313748727
642,0.897942771546552
643,0.8979594347371891
644,0.897962691395548
645,0.8979663175878246
646,0.8979820273251093
647,0.897948877697575
648,0.8979839043888304
649,0.8979588424462415
650,0.897965574412953
651,0.8979501009759001
652,0.897949246528211
653,0.8979389601075217
654,0.8979466531190677
655,0.897951021765036
656,0.8979544243555413
657,0.897965189356406
658,0.897962003045302
659,0.8979592281242968
660,0.8979682450023475
661,0.89795939489449
662,0.897970724365579
663,0.897981786168289
664,0.8979834176866596
665,0.8979746435391207
666,0.8979552990328785
667,0.8979668919620091
668,0.8979424602372534
669,0.8979312148625009
670,0.8979196843533577
671,0.8979102546596143
672,0.8979216765607176
673,0.8979284693685065
674,0.8979269845324159
675,0.8979106169592006
676,0.8979249989816244
677,0.8979350156366313
678,0.8979163926328914
679,0.8978947280100165
680,0.8978910711983327
681,0.8979081353627355
682,0.8978931839206069
683,0.8978850870769459
684,0.8979088062951305
685,0.8979467330371635
686,0.8979966745646026
687,0.8979614912830062
688,0.8979784666720105
689,0.8979699029443816
690,0.8979583776416487
691,0.8979875989062283
692,0.8980005332998084
693,0.8979916054787541
694,0.8979981065013218
695,0.8979761245940487
696,0.8980017276967744
697,0.8979997831677718
698,0.8980064835444677
699,0.8980069360408054
700,0.898002390670255
701,0.8980067397412156
702,0.8979710391513258
703,0.8979683774096111
704,0.8979720751882986
705,0.8979566900969493
706,0.8979576859781971
707,0.8979743070970743
708,0.8979750628588007
709,0.897942362410881
710,0.8979267640169439
711,0.8979199722554646
712,0.8979081617981883
713,0.8978963061873868
714,0.8978786630276796
715,0.897872848718502
716,0.897865548446743
717,0.8978758891755095
718,0.8979101464234323
719,0.8979113145938242
720,0.8979271973217593
721,0.8979207783518207
722,0.8978955915177984
723,0.8978907662017296
724,0.8979169049225881
725,0.8978971024731525
726,0.8979148595404721
727,0.8979180295185393
728,0.8979194136872495
729,0.8979092098482903
730,0.8979154615926973
731,0.8979095224003791
732,0.8979042232382556
733,0.8979013063065372
734,0.897897537925462
735,0.8978861078232677
736,0.8978994698808794
737,0.8978987972464006
738,0.8978811532193868
739,0.8978861678007681
740,0.8979016537064667
741,0.897899736939629
742,0.8979294719366272
743,0.897931142949363
744,0.8979107423287165
745,0.8979071995718069
746,0.8979200963097991
747,0.8979483474763834
748,0.8979684121295245
749,0.8979941848540733
