iteration,val_aucpr
249,0.8718572525667271
250,0.8718577785350663
251,0.8718827784944174
252,0.8719877547800644
253,0.8720058474716579
254,0.8720707657958023
255,0.8721079518596154
256,0.872336326670947
257,0.872321762531157
258,0.872403511779818
259,0.8724228426299201
260,0.8724776050750759
261,0.8724382764135765
262,0.8724611159208506
263,0.8724642733716226
264,0.8724612971421405
265,0.8724697523434521
266,0.8726527267765279
267,0.8728072969578095
268,0.8728306900436933
269,0.8729580470547411
270,0.8730050106270545
271,0.8730586919027271
272,0.8731189341147793
273,0.8731791422814152
274,0.873199233311497
275,0.8732363669199461
276,0.8733081074650705
277,0.873383368852807
278,0.8733981092456048
279,0.8733586342304795
280,0.873406458088302
281,0.873555935433129
282,0.8735557775357458
283,0.8735290750973421
284,0.8735660535573841
285,0.8736624449450361
286,0.8737328473890885
287,0.8738962393722595
288,0.8739350905096792
289,0.8739556298815658
290,0.8739815082997185
291,0.8741276500035209
292,0.8742569871757903
293,0.8742750600021749
294,0.8744319625751733
295,0.8744171877465372
296,0.8745039549507645
297,0.8745151468403782
298,0.8746429891193336
299,0.8747024265857894
300,0.874676877643114
301,0.8747027454606027
302,0.8747175442556232
303,0.8748839044509741
304,0.874965226793953
305,0.8750507718980621
306,0.8750684449320266
307,0.8750758470098867
308,0.8751276651390105
309,0.875173013925064
310,0.8751704679921004
311,0.8752026497441162
312,0.8752438453835997
313,0.8752723798458805
314,0.8754293456766438
315,0.8754623359998968
316,0.875493340388533
317,0.875450599207367
318,0.875497400566257
319,0.8754747480450946
320,0.8755061710116027
321,0.8755383486088837
322,0.8756477791947269
323,0.8756614738903183
324,0.8756630361423386
325,0.8757295480895088
326,0.8757904115858394
327,0.8758759936537662
328,0.8758354242777453
329,0.8759319872882378
330,0.8759307635580795
331,0.8759648578729468
332,0.8759611152508415
333,0.8759402989023447
334,0.8761036104961867
335,0.8761517317259214
336,0.8760850139115999
337,0.8761095633157073
338,0.8761653348140349
339,0.8762859245248751
340,0.8763157747517979
341,0.8763598318240258
342,0.8764052967191026
343,0.8764617193678176
344,0.8765357744425898
345,0.8765603947197513
346,0.8766055072990149
347,0.8766102243098373
348,0.8766490312810996
349,0.876671396031067
350,0.8766869544256749
351,0.8766904896239421
352,0.87679917732567
353,0.8768318515385652
354,0.8768390447874422
355,0.8768957539659363
356,0.8769541719128577
357,0.8769382538309419
358,0.8769245544308495
359,0.8769262902239798
360,0.8769201256022557
361,0.8770999216597276
362,0.8771587041311856
363,0.8771648842455108
364,0.8771211768932786
365,0.8770468143154663
366,0.8770591995487372
367,0.8770895356810697
368,0.8770909256177477
369,0.877084163776841
370,0.8770319486239474
371,0.8772132304422806
372,0.8772557845299446
373,0.8772663477073575
374,0.8772251169570868
375,0.8772479089628048
376,0.8773633161305365
377,0.8774215337456355
378,0.8774319177937958
379,0.8774159404400337
380,0.8774107536233188
381,0.877435551622605
382,0.8775752064482234
383,0.877694274990098
384,0.8777272581196002
385,0.877798402359391
386,0.8778878557340779
387,0.8779208641867762
388,0.8778902088257882
389,0.8779501569588827
390,0.8780251364425451
391,0.8780781549513159
392,0.8780441320195104
393,0.8780496657423916
394,0.8780241305438413
395,0.878104524753272
396,0.8780794729152545
397,0.8781197179965857
398,0.8781153593832
399,0.8781151418264023
400,0.8780803411573296
401,0.8781862745889755
402,0.8782467320954526
403,0.8782510033371107
404,0.8782904596223166
405,0.8783006909311497
406,0.8783293245667932
407,0.8783625486236125
408,0.8783904046292704
409,0.8785039044838497
410,0.8784927997839445
411,0.8784814385467183
412,0.8784639801169493
413,0.8784838555892598
414,0.8785786293331708
415,0.8786502350736078
416,0.8786776132032391
417,0.8787666349974287
418,0.8788528871882257
419,0.8788715298681367
420,0.878837613708469
421,0.8788027424667791
422,0.8788613514047379
423,0.8788598418853198
424,0.8789164792550604
425,0.8788948951839826
426,0.8788832563105096
427,0.8788654093403049
428,0.8788385104237177
429,0.8787938433062409
430,0.8788511882737904
431,0.8789006570786632
432,0.8788781592626362
433,0.8789088231028629
434,0.8790246206488459
435,0.8790058594702954
436,0.8790383191518645
437,0.8791022562850346
438,0.879155100940826
439,0.8792412399855818
440,0.879252698083764
441,0.8793179928831367
442,0.8793867544917561
443,0.8794085423727986
444,0.8794830253353189
445,0.8795009772666721
446,0.8794961304016424
447,0.8794771447652906
448,0.8794646652629619
449,0.8794638257104701
450,0.8794813149179523
451,0.8795242093014217
452,0.8794994641198208
453,0.8794823067681075
454,0.8794391318429915
455,0.879435036336585
456,0.8795129141216128
457,0.879499621833773
458,0.8795309191177377
459,0.8795801964579419
460,0.879635462961284
461,0.8796367849294138
462,0.8796248820339019
463,0.8796473119194796
464,0.8796553702976001
465,0.8796425376925903
466,0.8796365876126839
467,0.8796484652917846
468,0.8797110441578789
469,0.8797861841522621
470,0.8797896723978231
471,0.8798703632366026
472,0.8799354230905247
473,0.8799660002201166
474,0.8799665386671885
475,0.8799828528622827
476,0.8799839474421417
477,0.8799992015488913
478,0.8799814037009989
479,0.8799986654005848
480,0.8799863026402076
481,0.8800910656820882
482,0.8800559596943509
483,0.8800790643917905
484,0.8800333597849316
485,0.8800561190739443
486,0.8801142900245884
487,0.8801606329487429
488,0.880133350567538
489,0.8801257741835538
490,0.8801381218512502
491,0.8801371081768679
492,0.880132725982354
493,0.8801537472425317
494,0.8801301377248395
495,0.8801111574659949
496,0.8800559817904458
497,0.8801112091305471
498,0.8801423694179913
499,0.8800814912934704
500,0.8801539751259609
501,0.8801582597633433
502,0.8801499741006059
503,0.8802495352934074
504,0.8802478798414035
505,0.880169093561412
506,0.880224229472488
507,0.8802393318452882
508,0.8802339337091273
509,0.8802609314172327
510,0.8802503573245304
511,0.8802082178236543
512,0.8802559902357262
513,0.8803369541439978
514,0.8803335570084666
515,0.8803893763671197
516,0.8803374709714538
517,0.8803761333373425
518,0.8804126218742899
519,0.880413777810713
520,0.8804048358878019
521,0.8803798132978344
522,0.8804137730463941
523,0.8805141457383105
524,0.8805589744974651
525,0.8805450372408196
526,0.8805197927908873
527,0.8805400883362312
528,0.8805152279451318
529,0.8805143293256673
530,0.8805086246903288
531,0.880530249066117
532,0.880539649526424
533,0.8805787526291412
534,0.8807142110814523
535,0.8806729571373534
536,0.8807064258117383
537,0.8807246640699138
538,0.8806513506964038
539,0.8808055886905579
540,0.8807762858785024
541,0.8808472021056111
542,0.8808582467713617
543,0.8808317199871789
544,0.8808092727098482
545,0.880855875193116
546,0.8808660833417978
547,0.8808802619312562
548,0.8808643143091013
549,0.8808999752183632
550,0.8809685812012119
551,0.8809724297227727
552,0.8810228313135412
553,0.8810434249378346
554,0.8810770128001423
555,0.8810662653319805
556,0.8811076758757962
557,0.881058818986589
558,0.8811027140804045
559,0.8811914806442185
560,0.881176511804008
561,0.8811585767316766
562,0.8810966523925196
563,0.8810967413310223
564,0.8810698873182372
565,0.8811001324517245
566,0.88108251533562
567,0.8811505105688466
568,0.8810896034147908
569,0.8810313306143689
570,0.8810415084092442
571,0.8810497950371908
572,0.8810205165967993
573,0.8809836575417405
574,0.8810142189108431
575,0.8810233785806293
576,0.8810783769695415
577,0.8811254538241715
578,0.8811820403972939
579,0.8812051852868109
580,0.8812029677895274
581,0.8811998161274242
582,0.8812860971609875
583,0.8813036911724924
584,0.881334688518003
585,0.8813183420714732
586,0.8812827150746828
587,0.8813569479319857
588,0.8813823038757411
589,0.8813879425126827
590,0.8813564585403718
591,0.8814449427002862
592,0.8814213187629392
593,0.88145345773235
594,0.8814183579520771
595,0.8813945332352283
596,0.8813896780265272
597,0.8814783864445273
598,0.8814726911012942
599,0.8814197136383971
600,0.8814805667590144
601,0.8814884192477433
602,0.8815062639262521
603,0.881517328172318
604,0.8815293935727102
605,0.8815390556388483
606,0.8816064127335071
607,0.8815771299317846
608,0.8816036549112639
609,0.8815696960956567
610,0.8816071169767792
611,0.8816031448459463
612,0.8816043148321926
613,0.8815889414645875
614,0.8815807525552024
615,0.8815752008126125
616,0.8815888684956991
617,0.881601504197661
618,0.8816247900164371
619,0.8815971890170209
620,0.8815929336567023
621,0.8815611450353178
622,0.8816645427530966
623,0.8816943895131625
624,0.88168176377295
625,0.8816873217285941
626,0.8816475391846921
627,0.8816656522174074
628,0.8816054039417992
629,0.8815652578072379
630,0.8815374974856572
631,0.8815374949597261
632,0.8815175236506835
633,0.8815182595602101
634,0.8815275256010567
635,0.8815160126989263
636,0.8815818689967171
637,0.8815784439777359
638,0.8815567607165434
639,0.8815672649151655
640,0.8816039899516602
641,0.8816044308562259
642,0.8816079711391588
643,0.8815649418615178
644,0.8814874755992668
645,0.8814560357019507
646,0.8814774092473752
647,0.8815489247529108
648,0.8815597383577736
649,0.8815750085052104
650,0.8816288319535549
651,0.8816758423514179
652,0.8817281715821391
653,0.8817623402640757
654,0.8818022501174795
655,0.8818318727547626
656,0.8818400014261185
657,0.8819538049514205
658,0.8819558798860587
659,0.8819534629260807
660,0.8819856903090729
661,0.881991697549187
662,0.8820471870734373
663,0.8820583806749549
664,0.8820226101365112
665,0.881927646177053
666,0.8819800110917831
667,0.8819820080816667
668,0.8820103130012196
669,0.8820470510347729
670,0.8820233546871378
671,0.8820277280399235
672,0.8820105887361145
673,0.8820500411806913
674,0.8819650691223383
675,0.8819617038966101
676,0.8819176441556182
677,0.8819311597518015
678,0.8819461580346108
679,0.881961058287542
680,0.881996637968058
681,0.8819632056383423
682,0.881910867862715
683,0.8819036507409319
684,0.8819541734605874
685,0.8819015667935733
686,0.8819119153527265
687,0.8819422845461498
688,0.8819227017808784
689,0.8819525094025188
690,0.8819250142098156
691,0.8819511540209809
692,0.8819269407288541
693,0.8819484912143594
694,0.8818780978573402
695,0.8818244795391825
696,0.881812071052539
697,0.8818307155548966
698,0.8818543787048364
699,0.8818744374033534
700,0.8818330301690406
701,0.8818511359883365
702,0.8818464899201468
703,0.8818196013230385
704,0.8817725187154444
705,0.8817492914240547
706,0.8817506332054244
707,0.8817188842516808
708,0.8817273249440498
709,0.8817360482496822
710,0.8817683084416542
711,0.8818447325885881
712,0.8817969925816107
713,0.8817284728097428
