iteration,val_aucpr
262,0.8736417354022745
263,0.8736547380199469
264,0.8736693841575284
265,0.8736323254758452
266,0.8737193232480126
267,0.8737514235580873
268,0.8738875840724912
269,0.8738950433797046
270,0.8739403349175537
271,0.8739107452210539
272,0.8739702872269447
273,0.873992936435829
274,0.8741199367828569
275,0.8741582333486467
276,0.8742796586858538
277,0.8743687057078058
278,0.8744996463363339
279,0.8746128189750276
280,0.8746051241734375
281,0.8746656004710164
282,0.8746705674912183
283,0.8747134442700207
284,0.8747507658605664
285,0.8748174723673973
286,0.8748139726234827
287,0.8748418816063244
288,0.8748203399371148
289,0.8748371884937296
290,0.8749068713170464
291,0.8750220773721827
292,0.8752115194877603
293,0.8752359686147746
294,0.8752355189925405
295,0.8752517634648691
296,0.8752985480322901
297,0.8753047981193238
298,0.8752796686586938
299,0.875334004886263
300,0.8753611375956344
301,0.8753415191996848
302,0.8753696363040327
303,0.8753960048138337
304,0.8753610838040726
305,0.8753911136031053
306,0.8753525830634834
307,0.8755018530453992
308,0.875566588498999
309,0.875561209528362
310,0.875602243971978
311,0.8757056406739421
312,0.8756880748346986
313,0.8757407734716723
314,0.8757615777365358
315,0.8756979713515823
316,0.8758350460317047
317,0.8760205231060543
318,0.876036054989317
319,0.8760816240676739
320,0.8761482958556125
321,0.8762176118761605
322,0.8763459630057938
323,0.8764417337234888
324,0.8764310676018126
325,0.8765359434635809
326,0.8765547046667607
327,0.8766283380788235
328,0.8765716137121525
329,0.8766131583964047
330,0.8765534891395124
331,0.8765940922179609
332,0.876669192707383
333,0.8767472544319687
334,0.8767467557974418
335,0.876752594853975
336,0.8767632936938268
337,0.8768111431031292
338,0.8768838885597363
339,0.8768838737598669
340,0.8769351397226517
341,0.8769502741246025
342,0.8769689529164738
343,0.8769625569260087
344,0.877132273163225
345,0.8771170833850935
346,0.877123836415814
347,0.8771875619007323
348,0.8772145679434888
349,0.8772552427288529
350,0.8772827523513873
351,0.8773241493276694
352,0.8773672986574668
353,0.8773773807743911
354,0.8773524522433267
355,0.877322184974434
356,0.8773166396254506
357,0.8773526830683546
358,0.8773451431731308
359,0.877416717979917
360,0.8774273286751053
361,0.8774889952256362
362,0.8776003179476545
363,0.8776055457797154
364,0.8775791287202664
365,0.8775611388295104
366,0.8777043043972418
367,0.877801805453961
368,0.8777554275110373
369,0.8777633338579445
370,0.8778332288285056
371,0.8778687831493255
372,0.8779278634079355
373,0.8779274902179689
374,0.8779637735223363
375,0.8780202414639996
376,0.8780371385563471
377,0.8780648085333631
378,0.8781498441328833
379,0.8781980109534517
380,0.878204442164489
381,0.8781864227692754
382,0.8781944953645996
383,0.8781387717897197
384,0.878142920373655
385,0.8781230109934044
386,0.8781001074200331
387,0.8781123955209299
388,0.878196901666638
389,0.8782695770891289
390,0.8782879988398673
391,0.8782966842624201
392,0.878285865346972
393,0.8783772242349959
394,0.8784353169711552
395,0.87846857529587
396,0.8784686612576409
397,0.8785462977069324
398,0.8785737653847974
399,0.8786600478830707
400,0.878670232034796
401,0.8787244248552563
402,0.8787743181587842
403,0.8787473729247154
404,0.8786859748968885
405,0.8786921920344866
406,0.8787171575817113
407,0.8787595344945432
408,0.878809579608043
409,0.878865729619783
410,0.8790408870328544
411,0.8790068291561743
412,0.8790541762304007
413,0.8790158738042628
414,0.8790247102687322
415,0.8790036622834204
416,0.8790131125817093
417,0.8790556829580514
418,0.8791388174413632
419,0.879172465094338
420,0.879200288803244
421,0.879165071120518
422,0.8791725437636023
423,0.8792296672417236
424,0.8792470655014499
425,0.8792245933396439
426,0.8791767208142556
427,0.8791952328098516
428,0.879239393207466
429,0.8793271184234702
430,0.8793360851436967
431,0.8793172883695317
432,0.8793191615327376
433,0.8792607100770079
434,0.879256882202424
435,0.8791984045688981
436,0.8792372150733836
437,0.8792266266908132
438,0.8792133741566631
439,0.8792171017572781
440,0.8792672699999641
441,0.8792874466490463
442,0.8793146894416444
443,0.8792623629058668
444,0.8793565643921614
445,0.8794219139448174
446,0.8794018739594242
447,0.8793797459366636
448,0.8794205045952757
449,0.8793560107173648
450,0.8793356702999341
451,0.879359753380822
452,0.879406690206359
453,0.8793989986249882
454,0.8794109908123583
455,0.8794778452486142
456,0.8795043190651839
457,0.8795149257898862
458,0.8795312094558656
459,0.8795723932536691
460,0.8795946518713111
461,0.8795743798405751
462,0.8796483424397418
463,0.8796925683912338
464,0.8796785579208148
465,0.8796401341873915
466,0.879648106773514
467,0.8796462538346579
468,0.8796504378437111
469,0.8797049503518516
470,0.8797515127913506
471,0.8797214309730284
472,0.8797426849393577
473,0.8797340572301788
474,0.8798257305746328
475,0.8798049574870019
476,0.8798336079794478
477,0.8798531817402094
478,0.8798739271207396
479,0.8799475118603721
480,0.8799099854752983
481,0.8798821303756391
482,0.8799003604423994
483,0.879873398195216
484,0.8799561228040185
485,0.8800897317143032
486,0.8800427419958191
487,0.8800876593307853
488,0.8801204860122473
489,0.8800892603242749
490,0.8801425129933516
491,0.8801174471541073
492,0.8801438273150701
493,0.8801221762937602
494,0.8801923680585653
495,0.8802470509667857
496,0.8802949367431212
497,0.880308777071141
498,0.8802602824106246
499,0.8803615911031375
500,0.8803894831113391
501,0.8804354454176542
502,0.8804488524311578
503,0.88047682794835
504,0.8805119350027166
505,0.8804953694561894
506,0.8804610923060844
507,0.8804662178720923
508,0.8804511580507193
509,0.8804478149464614
510,0.8804428698728857
511,0.8804515411704114
512,0.8804592734743782
513,0.8804849151575885
514,0.8805769518476123
515,0.8805463932096692
516,0.8805409930139839
517,0.8807170206335051
518,0.8807311622834401
519,0.8807898365386753
520,0.8808499134646559
521,0.8808237347185145
522,0.8808373675852172
523,0.880877048298204
524,0.8808269971283947
525,0.8809273626701103
526,0.8809551912644753
527,0.8809212746544819
528,0.880895044057598
529,0.8808655746441235
530,0.8808063445093077
531,0.8807576031993207
532,0.8807584861360828
533,0.8807548633710777
534,0.8807450009043999
535,0.8807272189158174
536,0.8806936698708812
537,0.8806542963628428
538,0.8806453516145973
539,0.8806317094686879
540,0.8806432443510157
541,0.8806467903502287
542,0.8806176163704823
543,0.8806370473082229
544,0.8806514805670138
545,0.880654948598312
546,0.8807355103852483
547,0.880712192973281
548,0.8807334922414319
549,0.8807425063255104
550,0.880721114381635
551,0.8807621033128659
552,0.8807445781795888
553,0.880825176115332
554,0.8808286585868667
555,0.8808399632167703
556,0.8807996642455296
557,0.8808172521705838
558,0.8808694592828534
559,0.8809107512586258
560,0.8808876880034826
561,0.8808443050626947
562,0.8808479581657832
563,0.880823173895874
564,0.8808687380739052
565,0.8808559322856863
566,0.8808724298653976
567,0.8808567830074274
568,0.8808191570566539
569,0.880811814828217
570,0.8808823961762436
571,0.8808589786921336
572,0.8808333284427367
573,0.8808227173749995
574,0.8807823299667451
575,0.8808212082918176
576,0.8809083789689773
