iteration,val_aucpr
131,0.8063617807781267
132,0.8065238000722178
133,0.806647429241851
134,0.8067056123980109
135,0.8068228432521418
136,0.8068828506734933
137,0.8069497136126295
138,0.8067986336522107
139,0.8069672152259965
140,0.8070466486070876
141,0.8070621293513363
142,0.8070688589787939
143,0.8070724696687848
144,0.8070687147878992
145,0.8071440084442254
146,0.807107345007896
147,0.8071131406582428
148,0.8072134806035134
149,0.8073472569788575
150,0.8074523721251173
151,0.807427648618337
152,0.8074976118713545
153,0.8075010307016095
154,0.8075100678539914
155,0.8075315811424177
156,0.8075465585958319
157,0.8075846001907167
158,0.8076046142527689
159,0.8077546124674662
160,0.8078348416923259
161,0.8079113913952287
162,0.8079633614825555
163,0.8080272696178854
164,0.8080414125583685
165,0.8080973709387713
166,0.8082353360063678
167,0.8083224905898521
168,0.8083349263874995
169,0.8084693058487188
170,0.8086654762295129
171,0.8085912729271022
172,0.8086610118661998
173,0.8085960956115354
174,0.8085824412239274
175,0.808706385134772
176,0.8087461452811306
177,0.8088399042447884
178,0.8089198176794361
179,0.8090041970398967
180,0.8090636753584376
181,0.8091168470468691
182,0.8091321392327602
183,0.8092183502267153
184,0.8091766831890934
185,0.8092481106839127
186,0.8092207832787048
187,0.8092278114846214
188,0.8093317240223432
189,0.8092112393002621
190,0.8091347130974322
191,0.809200293473476
192,0.8092306464424718
193,0.8092582212864773
194,0.809329276943131
195,0.8093408711678908
196,0.8094204892769565
197,0.8094348140210782
198,0.8094639192797767
199,0.8095441953677119
200,0.8094937858896002
201,0.8094702503359242
202,0.8094791375898427
203,0.8095570790791387
204,0.8096252616538189
205,0.8096926733971817
206,0.8097306202907446
207,0.8097947603274364
208,0.8098209837140043
209,0.8099185295862796
210,0.8099442061392382
211,0.8099426908993753
212,0.8100339450371091
213,0.8101093482086563
214,0.8100485419038862
215,0.8100896705825195
216,0.8102159719371539
217,0.8103056419851346
218,0.8103154197097218
219,0.8103994625359692
220,0.8104595694539323
221,0.810464819227304
222,0.8105165493083809
223,0.8105279128288555
224,0.810644217393417
225,0.8107110324548248
226,0.8107925804387267
227,0.8108130370426322
228,0.8108784346725286
229,0.8109052548757412
230,0.8109491840420453
231,0.811050032948449
232,0.811081242209033
233,0.8110696022108703
234,0.811297999465259
235,0.8113684332183129
236,0.811420261534467
237,0.8113614515245662
238,0.8113912415428999
239,0.8113014362175103
240,0.8115080943552776
241,0.8115848918405717
242,0.8115736622546477
243,0.8116374747354655
244,0.8116514016275492
245,0.8117417818681489
246,0.8118816841408009
247,0.811989215599665
248,0.8120371324369696
249,0.8120598710886255
250,0.8121168493060115
251,0.8122284157820884
252,0.8122830955738625
253,0.8123155582777273
254,0.8123360153103693
255,0.812358004480173
256,0.8123835457617342
257,0.8123916805264122
258,0.8123696140637859
259,0.81239857818269
260,0.812446756141485
261,0.8124730128558246
262,0.8124718455587392
263,0.8124785380967894
264,0.8125661610419912
265,0.8125740717852352
266,0.8126310371981001
267,0.8126597356665916
268,0.8126409648753201
269,0.8126928207822456
270,0.8127097522287998
271,0.8128027303417218
272,0.8127992687815616
273,0.8128862581503326
274,0.8128396179249374
275,0.8127676412560575
276,0.8128251848022847
277,0.8129010266220028
278,0.8128841402250414
279,0.8128906213529443
280,0.8128486435327069
281,0.812896795864738
282,0.8128987137293648
283,0.8128987480305119
284,0.8129232724257662
285,0.8130038207343149
286,0.8130099808343373
287,0.8129629725827983
288,0.8129826512603063
289,0.8130025425475481
290,0.8130622876093985
291,0.8131078904776006
292,0.8131159041869511
293,0.8131379296985513
294,0.8131789308520881
295,0.8132197448081231
296,0.813148613114046
297,0.813165801833312
298,0.8131951066604453
299,0.8132906335088342
300,0.813232255851915
301,0.8131943278500855
302,0.8131735797426791
303,0.8131589927448648
304,0.8131773882354749
305,0.8131793395446313
306,0.8130785840537432
307,0.8131606974123222
308,0.8131700181690741
309,0.8130729106373237
310,0.8130750614624221
311,0.8130689135110423
312,0.8130806474248382
313,0.813162184286649
314,0.8130682803374537
315,0.8129915949348788
316,0.8129823919854481
317,0.8130695019531549
318,0.8131173155109178
319,0.8131534655903682
320,0.8131858336924815
321,0.8132169097571655
322,0.8132550803729016
323,0.8131887517118154
324,0.8132410758246694
325,0.813266965540495
326,0.8132851431332282
327,0.8132986603531348
328,0.8132772131752932
329,0.8132797615614626
330,0.8133067749207591
331,0.8133707711259005
332,0.8133243567987742
333,0.8132820704073738
334,0.8132443510124835
335,0.8132297795900096
336,0.8132601659094766
337,0.8133630555667266
338,0.8134001461085547
339,0.8134556489855836
340,0.8135315051744488
341,0.8135137662586834
342,0.8135819950054745
343,0.8135708996776124
344,0.8136029840566315
345,0.8136415252549147
346,0.8136603432791673
347,0.8136265894687742
348,0.8136765338119477
349,0.813714121904007
350,0.8136933659406829
351,0.8137246146597038
352,0.8137345158239039
353,0.8137046409087112
354,0.8136811003037305
355,0.8136929881105545
356,0.8137373125738784
357,0.8137234796389194
358,0.8137121646638851
359,0.8137002148316889
360,0.8136619292324438
361,0.8136549877518667
362,0.8136359797383126
363,0.8136472794686573
364,0.8136215160834092
365,0.8136526201854609
366,0.8137355960321826
367,0.8136715669439956
368,0.8137499489675079
369,0.8137995306161475
370,0.8138020661165443
371,0.8138352628499447
372,0.8138665956454486
373,0.8138660315108208
374,0.8138078983775252
375,0.8138482118299281
376,0.813877613708226
377,0.813878772006218
378,0.813837959126251
379,0.8137302848540581
380,0.8137698195037499
381,0.8138018340119288
382,0.8138138727525557
383,0.8138300748415451
384,0.8138890014685459
385,0.8138732024905887
386,0.8139895198357419
387,0.8139397931161018
388,0.8139711529351182
389,0.8140801607235216
390,0.8140773548397143
391,0.8140548727082645
392,0.8141766205096089
393,0.814272658914888
394,0.8142432315377323
395,0.8142925090892282
396,0.8142982155248019
397,0.8143323120118097
398,0.814370913928033
399,0.8143627308952699
400,0.8143792552908472
401,0.8142680660692154
402,0.8143124516404704
403,0.814321583060793
404,0.8143200074470468
405,0.8142882517159206
406,0.814266085774438
407,0.8142523934236525
408,0.8142288312071942
409,0.8142647592234229
410,0.8142013884760083
411,0.8141684869486395
412,0.8141546436934848
413,0.8141776538357111
414,0.8142211729189938
415,0.8142466249341132
416,0.8142887905884684
417,0.8143332560460586
418,0.8143977389664337
419,0.8144253796391624
420,0.814483297382538
421,0.814456278639205
422,0.8144619963339311
423,0.8144742214547698
424,0.8145070619786495
425,0.8146309459769936
426,0.8146259011098317
427,0.8146579714412162
428,0.8146549666215759
429,0.8146640458124449
430,0.8146774021138229
431,0.8146732050370417
432,0.8146538312776467
433,0.814609594641092
434,0.8146292903072394
435,0.8145987847178063
436,0.8146088561942465
437,0.8144871953190645
438,0.8144170697006832
439,0.8144125609462264
440,0.8144422545399548
441,0.8144769082491148
442,0.8145203208135297
443,0.8145255413267224
444,0.8145614288002048
445,0.8145662770075346
446,0.8145373019003949
447,0.814568289382028
448,0.8146304625413553
449,0.8146245879314166
450,0.8145990742626266
451,0.8145913672194286
452,0.8146170942273214
453,0.814646591373987
454,0.8146719952136453
455,0.8146701122216999
456,0.8147080064911165
457,0.8146901947778356
458,0.8147302539911483
459,0.814690584051056
460,0.8146218906248754
461,0.8146422565758304
462,0.8146834452794587
463,0.8146466455599917
464,0.8146761698608416
465,0.8146214136993969
466,0.8146814390358985
467,0.8147103607523019
468,0.8148203809677678
469,0.8148063673744661
470,0.8147865528784125
471,0.8147561813295783
472,0.8147169744710205
473,0.8146478666703422
474,0.8146502143479714
475,0.8146357930587101
476,0.814624548919949
477,0.8146802955257684
478,0.8147198643186634
479,0.8146766089629717
480,0.8146964497433478
481,0.8146485095953852
482,0.8146731572852348
483,0.8146526483169861
484,0.8146102584393133
485,0.8146686147246782
486,0.8146763843992584
487,0.8146915486623377
488,0.8146961667518613
489,0.8146557668242688
490,0.8146120109796762
491,0.814614913526534
492,0.8145760600595687
493,0.8145747146599612
494,0.8146197227560852
495,0.814651626944927
496,0.8146364766559077
497,0.8145798221191798
498,0.8146003739378163
499,0.8146676868073026
500,0.8147414566103557
501,0.8147421245886137
502,0.814709721683049
503,0.814675274417012
504,0.8147483473544109
505,0.8147585287070317
506,0.814754304761953
507,0.8147797214413428
508,0.8147958227065069
509,0.8147234786021025
510,0.8147482647095458
511,0.8147982419587306
512,0.81481375894127
513,0.8148810247568314
514,0.8148654182938497
515,0.8148851540944203
516,0.8149176982839182
517,0.8149134512250797
518,0.8148896599906265
519,0.8148842585310994
520,0.8148849600312662
521,0.8148207673952649
522,0.814796071299308
523,0.8148150428339334
524,0.8148075893324259
525,0.8147840047055925
526,0.8147641681891086
527,0.8147716575138194
528,0.8147480393948177
529,0.8147952072596354
530,0.8147997331645475
531,0.8147761894006477
532,0.8147773555836985
533,0.8148715585619312
534,0.8148544628406041
535,0.81481723437988
536,0.8148327238154478
537,0.8147567013895226
538,0.8146894289709627
539,0.814729649976813
540,0.8147150235204601
541,0.8147618432162701
542,0.8147158604542591
543,0.8146583436654867
544,0.8146004767307116
545,0.8145624971382638
546,0.8145933380331308
547,0.8146140131427245
548,0.8145123083633825
549,0.8146162892489236
550,0.8146192314736449
551,0.8146281556132688
552,0.8146012627359233
553,0.8145267566771678
554,0.8145515553085773
555,0.8146144991657323
556,0.8146903294996433
557,0.8147234837722864
558,0.8147514625684786
559,0.8147397287302434
560,0.8147271023265508
561,0.814698384586363
562,0.8147026942346332
563,0.8147104614919802
564,0.8147109177188783
565,0.8147313572506287
566,0.8147283389055732
