iteration,val_aucpr
450,0.8896572840995755
451,0.8896489191073714
452,0.8896416756994648
453,0.8896436058403755
454,0.8897099250181996
455,0.8897150938970138
456,0.8896990396664645
457,0.8896781704474507
458,0.8896778080466843
459,0.889735805437109
460,0.8897088693017589
461,0.8896356682385866
462,0.8896071609462816
463,0.8896092610863052
464,0.8896520737450211
465,0.8896567423847495
466,0.8896730004401707
467,0.8897153636331503
468,0.8897223041490965
469,0.8896111528467526
470,0.8896294363000565
471,0.8896544940006506
472,0.8896201127178831
473,0.8896298244278212
474,0.8896432102521279
475,0.8896280208811114
476,0.8896371962021775
477,0.8896376860635052
478,0.8896302697714638
479,0.8896538835564306
480,0.8896420191050931
481,0.8895960917179567
482,0.8896071407743982
483,0.889584902180164
484,0.8896078264250552
485,0.8896025534167564
486,0.8896589434234786
487,0.8896602654796768
488,0.889683698981544
489,0.8896519280460782
490,0.8896480795224536
491,0.889607391502507
492,0.8896720763704198
493,0.8896936918121638
494,0.8897337849098229
495,0.8896957840753357
