iteration,val_aucpr
291,0.8734939129189818
292,0.8734743780893455
293,0.8735254329040539
294,0.8735054810353314
295,0.8735077750030292
296,0.8735150668664476
297,0.8735513209389578
298,0.873557466283156
299,0.8736157305676296
300,0.873636219317219
301,0.8736389206954419
302,0.8736078390086794
303,0.8736407739012009
304,0.873761899117131
305,0.873752494849042
306,0.8738221383343627
307,0.8739118470408566
308,0.8738945441771125
309,0.8739071789692754
310,0.8739189755699294
311,0.8739531834383668
312,0.8739437331928063
313,0.8739832831922728
314,0.8739688469745408
315,0.8739799686778518
316,0.8740567353636908
317,0.8740922302940107
318,0.8741219165510729
319,0.8741537868122846
320,0.874183609536705
321,0.8742112121528164
322,0.8741761837223682
323,0.8743732756929701
324,0.8744095167414232
325,0.8744172290674591
326,0.874515534993841
327,0.8745192507290664
328,0.8745425081883207
329,0.8745653121620308
330,0.8745406054187141
331,0.8745661426781023
332,0.874567425353471
333,0.8745744173835582
334,0.8745862987814508
335,0.8745918187102478
336,0.8746157213430504
337,0.8746358185827156
338,0.8746700846620656
339,0.8747435763195378
340,0.8747665698111343
341,0.8747511850510425
342,0.8748669492838774
343,0.8750183988691697
344,0.8750702074048734
345,0.8750795041417675
346,0.8751923578791442
347,0.8751741623187065
348,0.8752370977503231
349,0.875199981315213
350,0.8751772271816878
351,0.8751854155128007
352,0.8751906064852516
353,0.875289741238236
354,0.875286926920215
355,0.8753275972531386
356,0.8753124856472156
357,0.8754076534648351
358,0.875389071066975
359,0.8753609018536794
360,0.875384591692696
361,0.8754236169860773
362,0.8754062467238665
363,0.8754958083049376
364,0.8755041764749778
365,0.8755291596736224
366,0.8755615490164345
367,0.8756413519281583
368,0.8756873628870544
369,0.8757125548346877
370,0.8757603309286803
371,0.8757798755135587
372,0.8758087242224738
373,0.8758219138101379
374,0.8758384792683491
375,0.8759188479665506
376,0.8759082897918928
377,0.8759411773588873
378,0.875983072159694
379,0.8759660171804436
380,0.8759482244380575
381,0.8759374054880769
382,0.8760674576897848
383,0.8761028250847366
384,0.8760984246825042
385,0.8762332246967744
386,0.8762549481382618
387,0.8763580806759589
388,0.8764313303371482
389,0.8764874355250457
390,0.8764742986085269
391,0.8765132901139336
392,0.8765745099860188
393,0.8765921735489935
394,0.8765870666666058
395,0.8766113327976269
396,0.8766833327916325
397,0.8767078099543347
398,0.8767227148674788
399,0.8767595721385546
400,0.8767538274065473
401,0.8767219096632826
402,0.8767288447385018
403,0.8767407666012348
404,0.8768660056525736
405,0.8769213609359685
406,0.876836838680025
407,0.8768431908068292
408,0.8768452880154727
409,0.8768313886454595
410,0.8768386342675212
411,0.8768505135263271
412,0.8768685375175848
413,0.8768298708522312
414,0.8768469664283556
415,0.8768717255117794
416,0.8768725886781797
417,0.8769009336842707
418,0.8769307976164672
419,0.8769306393337424
420,0.8769737884541601
421,0.8770341620325628
422,0.8770635835668416
423,0.8771020799429101
424,0.8771164358089547
425,0.8771118897310359
426,0.8770961059728639
427,0.8771120390624687
428,0.8771146189998529
429,0.8771074019251061
430,0.8770871323543622
431,0.8770817735102437
432,0.8770768796647496
433,0.8770770319514958
434,0.8770628039126205
435,0.8770840161076338
436,0.8770812093669512
437,0.8770506945027264
438,0.8771352150148874
439,0.8771583744556983
440,0.8771420581962819
441,0.8771422131161609
442,0.8771820023444203
443,0.8771546706041956
444,0.8771710150634879
445,0.8772327227254273
446,0.8772529298967093
447,0.8772759595737506
448,0.8772513617322524
449,0.8772610753875572
450,0.8773030965954771
451,0.8774036109096705
452,0.8773911781676909
453,0.8773829720262876
454,0.8774060071002331
455,0.8774227141979036
456,0.8774487966152971
457,0.8774740913498211
458,0.8775054235887676
459,0.8774917728214583
460,0.8774850021253539
461,0.8775421122373829
462,0.8775618220980829
463,0.8775503821965637
464,0.8775352831855449
465,0.8775553151893362
466,0.8775516522098641
467,0.8775530962465562
468,0.8775817190152487
469,0.877556122370752
470,0.877606409127304
471,0.8776694307072209
472,0.8777086840131689
473,0.8776920266158902
474,0.8776918091707544
475,0.8777445941955923
476,0.8777565007317991
477,0.8777651619127688
478,0.8777700635194802
479,0.8778105867719614
480,0.8778318489844976
481,0.8778276345112148
482,0.8778218086305707
483,0.8778491817770124
484,0.8778875411948346
485,0.8779084279960261
486,0.8778330433998138
487,0.8778423341775969
488,0.8778708099094494
489,0.877883610931455
490,0.8778739024762139
491,0.8779334621378411
492,0.8779031585024143
493,0.8779185288943695
494,0.8779284936580067
495,0.877955936814384
496,0.8779412769966366
497,0.8779844585494093
498,0.8779840828602961
499,0.877995274702118
500,0.8780432955739702
501,0.878014730216686
502,0.8781200061053277
503,0.8781353990608367
504,0.8781290948269622
505,0.8781369452066927
506,0.8781248469721145
507,0.8781428962936951
508,0.8781494929353335
509,0.8781491675850962
510,0.8781364174654122
511,0.8781512759624023
512,0.8781469013394406
513,0.8781275822046747
514,0.8781296273203595
515,0.8781682474033677
516,0.8781895436660926
517,0.878223702410366
518,0.8782846993881263
519,0.8783172026865833
520,0.8782819434529052
521,0.8782748437269411
522,0.8782736918673771
523,0.878308862123325
524,0.8783201664774208
525,0.8783313553959725
526,0.8783522101475765
527,0.8783860358814694
528,0.8783785913046017
529,0.8783620197954589
530,0.8783283406823482
531,0.878344132275841
532,0.8783265052082497
533,0.8783429053093018
534,0.8783345543446827
535,0.8783508477375432
536,0.8783062002537618
537,0.8783115467791304
538,0.8783450205437399
539,0.8783399031241632
540,0.8783618506083144
541,0.878377374267072
542,0.8784111697725303
543,0.8783914982747602
544,0.8783830168828712
545,0.8783807833042953
546,0.8783691899414653
547,0.8783722898541071
548,0.8783603446617146
549,0.8783792925588475
550,0.8784172668561333
551,0.8784818317151872
552,0.8785706748036313
553,0.8785605382482766
554,0.87855680915126
555,0.8786135969077775
556,0.8785714203043227
557,0.8785719492476816
558,0.8785668557156383
559,0.8785878633178199
560,0.8786105580536833
561,0.8786009306550708
562,0.8786160816745895
563,0.8786027666651207
564,0.8785717548764721
565,0.8785931997133478
566,0.8786105629619411
567,0.8786284491364184
568,0.8786164853280894
569,0.8786294283971164
570,0.8787208691986049
571,0.8787301514076569
572,0.8787089587100835
573,0.8787178929659619
574,0.8786848769812148
575,0.8786953547912516
576,0.878674828554547
577,0.8786936769487222
578,0.8787047680946526
579,0.8786967175939131
580,0.8786997888746556
581,0.8787677794168748
582,0.878759858653377
583,0.878726013261215
584,0.8787936160681562
585,0.8788224655310554
586,0.8788497886430443
587,0.8788665882627676
588,0.8788826332512657
589,0.8788841167604016
590,0.8788577692463058
591,0.8788470873892072
592,0.8788423583021726
593,0.878816632715895
594,0.8788069270863877
595,0.878829314714224
596,0.8788226282293262
597,0.878795197941275
598,0.878823898604122
599,0.8788110284705678
600,0.8788359363481981
601,0.8788446149025877
602,0.8788391162811406
603,0.8788921767585163
604,0.8789143891084239
605,0.8789626548801173
606,0.878958005537393
607,0.8789847868713544
608,0.8789921213135719
609,0.8790221438144896
610,0.8790316794423129
611,0.8790415666488498
612,0.8790414600212567
613,0.8790193231801364
614,0.87902746729483
615,0.879045600222418
616,0.8790796314935045
617,0.8790823447972405
618,0.8790965194525223
619,0.8790930063378055
620,0.8791076696424774
621,0.8790782701813924
622,0.8790732906553149
623,0.8790814500604764
624,0.8791017544599279
625,0.8791148920341126
626,0.8790998383892004
627,0.8790969068220501
628,0.8791121922296268
629,0.8791139479344534
630,0.8791077079193553
631,0.8790863653788166
632,0.879084204468104
633,0.8790755484143049
634,0.8790652744559542
635,0.8791109154490658
636,0.8791030870297638
637,0.87912085321138
638,0.8791129935397749
639,0.8791273579286077
640,0.8791444225392664
641,0.8791361323735118
642,0.879128259901249
643,0.8791590190359109
644,0.8791639386287219
645,0.8791466041581321
646,0.879195498256356
647,0.8792092837832799
648,0.8792109115586877
649,0.8791918926022437
650,0.8791664648263172
651,0.8791802332100737
652,0.879192979583333
653,0.8791825657565225
654,0.8792139128505295
655,0.8792162071444555
656,0.8792010615051723
657,0.8792033100754477
658,0.8792003987962702
659,0.8792166882134446
660,0.8792457935344543
661,0.879254327746964
662,0.8792469307141049
663,0.8792432705516182
664,0.8792544710177255
665,0.8792240928307323
666,0.8792097204307747
667,0.8792423876443921
668,0.8792586160004178
669,0.879249449497227
670,0.8792531956140313
671,0.879229051445146
672,0.8792154397272798
673,0.8792005604604246
674,0.8791560067613965
675,0.8791550676246087
676,0.8791673000110398
677,0.8791603923268371
678,0.8791686163592973
679,0.8791303789936398
680,0.8791424658951316
681,0.8791513704383409
682,0.8791558592163163
683,0.8791814914614969
684,0.8791735256552489
685,0.8791792316810131
686,0.8791790920202405
687,0.8791869567494235
688,0.8792463038395091
689,0.8792658067130547
690,0.8792662409453709
691,0.8792576336599193
692,0.8792539718556974
693,0.8792687699640668
694,0.8792367643583866
695,0.8792523914694653
696,0.879216259494003
697,0.8792262757495215
698,0.8792356242548144
699,0.8792344651496644
700,0.8792265275142431
701,0.8792317928822396
702,0.879266927591711
703,0.8792810771208643
704,0.8792985609995417
705,0.8793803982768398
706,0.879385247703966
707,0.8793807601454242
708,0.879365351460262
709,0.8793818665998165
710,0.8793991463466697
711,0.8794037417328598
712,0.8794134405143981
713,0.8794018788992116
714,0.8794060590345145
715,0.8795036312038521
716,0.8794817091176965
717,0.8794905399003182
718,0.8794877268700406
719,0.8795092264852912
720,0.8795408412601006
721,0.8795424731647523
722,0.8795526264897134
723,0.8795260525850146
724,0.879517072554942
725,0.8794715077211043
726,0.8794759071457567
727,0.8794628253189851
728,0.8794703205345796
729,0.8795047614990155
730,0.8795010775534008
731,0.879453919585348
732,0.8794570238186549
733,0.8794625563456809
734,0.8794612107364258
735,0.8794649059444573
736,0.8794864050634206
737,0.8794906542172548
738,0.8794877518889178
739,0.8794860566368783
740,0.8794540236392607
741,0.87944545775011
742,0.8794740232625159
743,0.8794654102997111
744,0.879465732210245
745,0.8794669684475432
746,0.8794987519059182
747,0.8795140582923657
748,0.8795107222504461
749,0.8795046465870763
750,0.8794904814868078
751,0.8795007894300617
752,0.8795370701203384
753,0.8795191093138788
754,0.8795353999773754
755,0.8795506546283208
756,0.8795555526938938
757,0.8795486401542586
758,0.8795202098717366
759,0.8795212613707609
760,0.8795245997875195
761,0.8795465114242104
762,0.879540208869678
763,0.8795216462654667
764,0.8795687942943091
765,0.8795618323779407
766,0.8795514536147584
767,0.8795460564992205
768,0.8795357728843418
769,0.8795305212470761
770,0.8795171213135056
771,0.879492098535193
772,0.8794886376043759
773,0.8794886381962369
774,0.8794919018697069
775,0.879466309312114
776,0.8794895010453996
777,0.8794934093980992
778,0.879486824311008
779,0.8795056362046035
780,0.879528080141887
781,0.8795163014744563
782,0.8795100613774474
783,0.879517596063967
784,0.8795024852309165
785,0.879477844597162
786,0.8794543456835908
787,0.8794624919998512
788,0.8794676811671317
789,0.8795107707240845
790,0.8795128206105771
791,0.8795476997667747
792,0.8795609358398391
793,0.8795960184302942
794,0.8796317215601571
795,0.8796206479244623
796,0.879621194927336
797,0.8796526161317001
798,0.8796813325040023
799,0.8796959613720108
800,0.8796975414961813
801,0.8796857282960577
802,0.8796839213086226
803,0.8796487574059753
804,0.8796340949127074
805,0.8796290011384009
806,0.8796374277380243
807,0.8796229781380279
808,0.8796026412355952
809,0.8795953637555564
810,0.8796031985069619
811,0.8795983061556398
812,0.8795990362938508
813,0.8795828588659144
814,0.8796157217718348
815,0.8796297760750056
816,0.8796283112089952
817,0.8796562024681818
818,0.8796284157786453
819,0.8796115186218764
820,0.8796140624027357
821,0.8795745786065187
822,0.8796044811882181
823,0.8796103686826323
824,0.8796310095126998
825,0.8796099824700563
826,0.8795838643724209
827,0.8795891819075917
828,0.8796103217023438
829,0.8796337100599831
830,0.8796253830375181
831,0.8796076448311246
832,0.8796336116055009
833,0.8796553339833234
834,0.8796990104243617
835,0.8797185527804139
836,0.8797070864332609
837,0.8797327894006288
838,0.8797327553085712
839,0.8797406102065792
840,0.8797608990906431
841,0.8797815683003791
842,0.8797448892255023
843,0.8797571647404906
844,0.8797582851176402
845,0.8797493485071064
846,0.8797232282378777
847,0.8797272071900649
848,0.879769228855805
849,0.8797674574561151
850,0.8797652118501347
851,0.8797394361154927
852,0.8797370953361219
853,0.8797553681179261
854,0.8797394715761128
855,0.8797191191710863
856,0.8797156797997148
857,0.8796956750436117
858,0.8796717483669435
859,0.8797145713856805
860,0.8796922076046172
861,0.8797059727768894
862,0.8796732309159775
863,0.8796643570358137
864,0.879670387478844
865,0.8796709390989856
866,0.8796674034325541
867,0.8796634341249415
868,0.879721402306003
869,0.8797344792564892
870,0.8797423050162325
871,0.8797659156023059
872,0.8797603820669994
873,0.8797672391741107
874,0.8797530005531339
875,0.8797422267760396
876,0.8797530637971457
877,0.8797631573258652
878,0.8797383916953083
879,0.8797356773697542
880,0.8797607193738225
881,0.8797731650213331
882,0.8797823916373705
883,0.8798366566683489
884,0.8798381514400645
885,0.8798504935070206
886,0.879850135575434
887,0.8798772445936499
888,0.8798590439605861
889,0.8798752440238781
890,0.8798864849920771
891,0.8798902386113718
892,0.8798868716839269
893,0.8798992506609611
894,0.8798979068500196
895,0.8798820236258433
896,0.8798726210473743
897,0.8798726926453413
898,0.8798836761436802
899,0.879868320600714
900,0.879850080868602
901,0.8798341268060084
902,0.8798484545095856
903,0.8798466753228513
904,0.8798620602683911
905,0.8798452794972468
906,0.8798532356873843
907,0.8798643018255287
908,0.8799172312517534
909,0.8799600141288146
910,0.8799531759675101
911,0.8799995380172918
912,0.8800153175859959
913,0.8800268730092909
914,0.8799978118659838
915,0.8799554250349958
916,0.8799472201733264
917,0.8799583801750345
918,0.8799739959196083
919,0.8799623802491667
920,0.8799386716555698
921,0.8799285301823819
922,0.879903583314478
923,0.8799241842051367
924,0.8799299283778711
925,0.8799425774053917
926,0.8799560791003269
927,0.8799557494005155
928,0.880007323908463
929,0.879993780148867
930,0.8799955126898537
931,0.8799646597509403
932,0.8799460038887787
933,0.8799661777375398
934,0.879990716417111
935,0.880010569737865
936,0.8800015900972072
937,0.8799844308247311
938,0.8800001446167505
939,0.8799477399171538
940,0.8799670163037325
941,0.8799758980774712
942,0.879987389779886
943,0.8800050765377048
944,0.8800174727018095
945,0.8800393688128672
946,0.8800305999025552
947,0.8800365734466185
948,0.8800567722081031
949,0.880043004729046
950,0.8800366111663334
951,0.88001670536847
952,0.8800223634733458
953,0.8800321401573278
954,0.8800178525917921
955,0.8800028399254394
956,0.8800052567099894
957,0.880048996597716
958,0.8800607948115776
959,0.8800312823025573
960,0.880036262161159
961,0.8800267225824603
962,0.8800510703230114
963,0.8800592352806996
964,0.8800642291365357
965,0.8800276603790795
966,0.8800325155600456
967,0.8800450525041954
968,0.8800354736953094
969,0.8800470111399431
970,0.8800351727127411
971,0.8800589903371192
972,0.8800685457440416
973,0.8800525343931994
974,0.880042053241639
975,0.8800611997072973
976,0.8800661600851165
977,0.8800997349345842
978,0.880083415666595
979,0.8801263251427517
980,0.880137628206996
981,0.8801225969011681
982,0.8801138200799347
983,0.8801209618950395
984,0.8801445701332707
985,0.8801624847338948
986,0.8801467342227347
987,0.8801526884001435
988,0.8801805099353744
989,0.8801915058538463
990,0.880178754537995
991,0.8801599973668518
992,0.8801597830802722
993,0.8801493455424311
994,0.8801513124066538
995,0.8801498080128116
996,0.8801408591926246
997,0.8801153206054497
998,0.8801136745881144
999,0.8801337044837283
1000,0.880113502859915
1001,0.8801526516206742
1002,0.8801410781773362
1003,0.88013249821517
1004,0.8801295457978956
1005,0.880114902241626
1006,0.8801053369332358
1007,0.88009399709057
1008,0.8801171140156959
1009,0.8801181277079533
1010,0.8801391231333983
1011,0.8801092608836935
1012,0.880104589219527
1013,0.8801273064209187
1014,0.8801205607304814
1015,0.880112837113527
1016,0.8801173895772906
1017,0.8801060446000338
1018,0.8801398936785506
1019,0.880139476768056
1020,0.880136792690511
1021,0.8801270148592969
1022,0.8801473779409837
1023,0.8801352147568593
1024,0.8801617841885526
1025,0.8801634780636863
1026,0.8801912975934644
1027,0.880209581903657
1028,0.8802288134372382
1029,0.8802114265574128
1030,0.8802265998975471
1031,0.8802162398249329
1032,0.880195301012346
1033,0.8802053385147531
1034,0.8802112825529177
1035,0.8802230036545717
1036,0.8801953142138181
1037,0.880218740510444
1038,0.8802035869181892
1039,0.8802250050194131
1040,0.8802238370482821
1041,0.8802187520620373
1042,0.8802021751489386
1043,0.8802542711322544
1044,0.8802479245829465
1045,0.8802760289300211
1046,0.8802727985502892
1047,0.8802837698885309
1048,0.8802837039426722
1049,0.8802578896830152
1050,0.8802574791142642
1051,0.8802451578412216
1052,0.8802426226805385
1053,0.8801897431429554
1054,0.8801952762430887
1055,0.880200038951498
1056,0.8802002078304815
1057,0.8802217287849583
1058,0.8802477514899087
1059,0.8802221668963244
1060,0.8802167373706445
1061,0.8801981160821432
1062,0.8801928372036982
1063,0.880223790572829
1064,0.880219734847918
1065,0.8802352908091734
1066,0.8802438105910855
1067,0.8802424473651268
1068,0.8802513362455012
1069,0.8802523032953017
1070,0.8802384397464669
1071,0.880235326425063
1072,0.8802202625771458
1073,0.8802244616577366
1074,0.8802471939672736
1075,0.8802753662573505
1076,0.8802779546952451
1077,0.8802522840677058
1078,0.8802377822875467
1079,0.8802289541190769
1080,0.8802456255718357
1081,0.8802747578640381
1082,0.8802879203589462
1083,0.8802892254989579
1084,0.8802695558626348
1085,0.8802568451219773
1086,0.8802527721778062
1087,0.8802564066550652
1088,0.8802545516710525
1089,0.8802719209888398
1090,0.8802608080396486
1091,0.880255269003875
1092,0.8802361930348216
1093,0.8802334531546142
1094,0.8802425165520253
1095,0.8801961277828478
1096,0.8801947199863037
1097,0.8801856087267482
1098,0.8801706459053721
1099,0.8801574223235094
1100,0.880187862377001
1101,0.8801980189646584
1102,0.880175248758459
1103,0.8801892369300609
1104,0.8802237218355832
1105,0.8802239765889935
1106,0.8802291031333116
1107,0.8802412497163744
1108,0.8802224643512726
1109,0.8802290432475374
1110,0.8802300558442366
1111,0.8802149038350249
1112,0.8802138637857533
1113,0.8802185503049207
1114,0.8802137841677945
1115,0.880233619182236
1116,0.8802358861624926
1117,0.8802296168843213
1118,0.88027232913622
1119,0.8802595436222351
1120,0.8802871636666885
1121,0.8802827540832863
1122,0.8802705238359527
1123,0.8802889013662014
1124,0.8802942364733679
1125,0.8802931639442789
1126,0.8802877782670566
1127,0.8803086568222013
1128,0.8802812212752359
1129,0.8802784226117576
1130,0.8802835269637881
1131,0.8802878975295173
1132,0.8802550461024151
1133,0.8802792446636926
1134,0.8802547207755267
1135,0.8802954627981182
1136,0.8802925529087279
1137,0.8802900249509654
1138,0.8803173167924739
1139,0.8803568471060409
1140,0.8803417540645065
1141,0.8803511420426878
1142,0.8803704947987792
1143,0.8803569359998802
1144,0.8803549116726869
1145,0.8803652912900259
1146,0.8803744171739749
1147,0.8803846639295068
1148,0.8803627844249785
1149,0.880391392299749
1150,0.8803686891596987
1151,0.8803609036994444
1152,0.8803673478068537
1153,0.8803638633530922
1154,0.8803736372290691
1155,0.8803930767234608
1156,0.8803994283710754
1157,0.8804619488091012
1158,0.8804584237279115
1159,0.8804167261689498
1160,0.8804057731010486
1161,0.880390509135598
1162,0.8803885590139481
1163,0.880357802300252
1164,0.8803795800901112
1165,0.8803913477174921
1166,0.8803916502503045
1167,0.8803966791700784
1168,0.880404233321658
1169,0.8803996766539931
1170,0.880395466634497
1171,0.8803944015518576
1172,0.8804209519841282
1173,0.8804351384869623
1174,0.8804200110473567
1175,0.8804288823050227
1176,0.880428341254764
1177,0.8804328240079732
1178,0.8804455911333935
1179,0.8804570842938771
1180,0.8804393489169489
1181,0.8804355532291455
1182,0.880454073623699
1183,0.880462327836198
1184,0.8804581733718159
1185,0.8804828901683268
1186,0.8804618952143969
1187,0.8804470209355502
1188,0.8804260295293055
1189,0.8804174151836807
1190,0.8804051579509439
1191,0.8804218889538233
1192,0.8804270989275838
1193,0.8804228701951345
1194,0.8803980779303251
1195,0.8803821889880364
1196,0.880403235566887
1197,0.8804208424575555
1198,0.8804148896993241
1199,0.8804060247608418
1200,0.8804440385795174
1201,0.8804403564317921
1202,0.8804084070277006
1203,0.8804289517003829
1204,0.8804340784100795
1205,0.8804456650151614
1206,0.8804458344952172
1207,0.8804481849051237
1208,0.880465463204288
1209,0.8804611407607136
1210,0.8804519635072694
1211,0.8804413163543244
1212,0.8804272603060149
1213,0.8804256496308951
1214,0.8804124161568765
1215,0.8804107902465064
1216,0.8804252149870797
1217,0.8804265396182173
1218,0.8804086237893348
1219,0.8803960720148177
1220,0.8803987737770781
1221,0.8803996939436678
1222,0.8804077954252204
1223,0.8804045130482465
1224,0.880422837207859
1225,0.8804322837635155
1226,0.8803963427573979
1227,0.8804092860294548
1228,0.8804003722741246
1229,0.8803962059570534
1230,0.8804043069788315
1231,0.8804044733393407
1232,0.8803980424781872
1233,0.8803827997148167
1234,0.8803674968346686
1235,0.8803752954782254
