iteration,val_aucpr
462,0.8780207265054888
463,0.8780166855476778
464,0.8780129928723848
465,0.878040074623973
466,0.8779968569660489
467,0.8780057679831101
468,0.8779933355081094
469,0.8780358085409374
470,0.8780200269403272
471,0.8780459636502982
472,0.8780959031809837
473,0.8780452367958713
474,0.8780166256395938
475,0.8780148814276432
476,0.8780563237805752
477,0.8780478396711718
478,0.8780479787848677
479,0.8780202018506266
480,0.8779746603414857
481,0.8779866063571373
482,0.8780268725773193
483,0.878052328192941
484,0.8780294980051463
485,0.8780530465926845
486,0.8780857184545019
487,0.8780726844211805
488,0.8780795618947473
489,0.8780854275477675
490,0.8781159785691283
491,0.8781443550522665
492,0.8781774977089329
493,0.8782213721899715
494,0.8782177398466956
495,0.8781973839025504
496,0.8782128135397855
497,0.8782086549101347
498,0.8781730021131189
499,0.8781755785464291
500,0.8781438722264406
501,0.8782384307081318
502,0.87821509027112
503,0.8782224463928726
504,0.87815966716115
505,0.8781547131015641
506,0.8781771557146917
507,0.8781738947796278
508,0.8781715733190523
509,0.8781578471900567
510,0.8781548256224144
511,0.8781873824403901
512,0.8782490291349085
513,0.8782358694790356
514,0.878266463650445
515,0.8782902428631346
516,0.8783377088216979
517,0.8783342819476807
518,0.878359109269787
519,0.878374431081126
520,0.878379512389969
521,0.8784125880018643
522,0.8783833839799193
523,0.8784228932059499
524,0.8784452099264731
525,0.8784361593757996
526,0.8784754935730855
527,0.8785187755041358
528,0.878555901891065
529,0.8785650015264167
530,0.8785806658079456
531,0.878555586027283
532,0.8785536112875798
533,0.8785823258263243
534,0.8785941663590768
535,0.8786148218030098
536,0.8786814596183102
537,0.8787036247681368
538,0.8787054888491395
539,0.8787388559296219
540,0.878748580898234
541,0.8787925375876153
542,0.8787842953208964
543,0.878833068249834
544,0.8788323212363403
545,0.8788326871066152
546,0.8788828603173587
547,0.8788586479225062
548,0.8788780337303216
549,0.8788527981220526
550,0.8788364130745846
551,0.8788801305573183
552,0.878884180749407
553,0.8789056291984586
554,0.8789019520822157
555,0.8789147250998924
556,0.8789483814420359
557,0.8789363425710762
558,0.8789343014812078
559,0.8789308598108327
560,0.8789265318735732
561,0.8789073225448732
562,0.8789055580411257
563,0.8789159403210592
564,0.8789250209686877
565,0.8789422647329019
566,0.878944578641296
567,0.8789603277176388
568,0.8789739079119411
569,0.8789105233080979
570,0.8789176154282029
571,0.8789227856358534
572,0.8789430487163199
573,0.8789640427159894
574,0.8789778769043035
575,0.8789677586393847
576,0.87895102691615
577,0.8789372578504546
578,0.8789669168544945
579,0.8789617554027577
580,0.8790056759292894
581,0.879014703348841
582,0.8789755877186612
583,0.8790107378709259
584,0.8790468187396283
585,0.8790398034585711
586,0.8790471463668077
587,0.8790255377300813
588,0.8789970447276166
589,0.8790544900710737
590,0.879049036798001
591,0.8790211409330364
592,0.8790457039428659
593,0.8790627850145452
594,0.8790610089751408
595,0.8790804369614744
596,0.8790898306568372
597,0.8790989151970475
598,0.8791473623033834
599,0.8791512431918372
600,0.879159493939572
601,0.8791820268492182
602,0.8792067645454846
603,0.8792442807007205
604,0.879290358261099
605,0.879297532171472
606,0.8792955806770064
607,0.8792895204344211
608,0.8792888818241152
609,0.879318186836784
610,0.8793502936860288
611,0.8793988887671782
612,0.8794202459838826
613,0.8794750823349773
614,0.8795287555728157
615,0.8795332291712809
616,0.8795198989183934
617,0.8795575501908048
618,0.8795677710647541
619,0.8795244204329572
620,0.8795589487695861
621,0.879516752394298
622,0.8794999608517489
623,0.8795220632189219
624,0.8795147042867987
625,0.879519980642894
626,0.8795092810813868
627,0.879485844309649
628,0.8794482134671339
629,0.8794323997795842
630,0.8795020583914167
631,0.8794955031897144
632,0.8794632518249438
633,0.8794394357343269
634,0.8794651896536866
635,0.8794788722702493
636,0.8795050460278908
637,0.8795171733998123
638,0.8795484118379371
639,0.8795747748409649
640,0.8795648310269227
641,0.8795779968202386
642,0.8795505388254882
643,0.8795292975718525
644,0.879506242078715
645,0.8795208187874759
646,0.8795355352385771
647,0.8795032491456164
648,0.8794744502152282
649,0.8795187819516312
650,0.8795313832391628
651,0.8795481477209894
652,0.8795398994522774
653,0.8795222811602854
654,0.8795089946126745
655,0.879516966593527
656,0.8795097741135126
657,0.8795574691652079
658,0.8794973296001103
659,0.8794952035034207
660,0.8794781294367986
661,0.8795172204770794
662,0.8794897976978041
663,0.8794683082697853
664,0.879461878352966
665,0.879480982953234
666,0.8794720874823879
667,0.8794911148230397
668,0.8794557565137421
669,0.8794577278406843
670,0.87950481875225
671,0.8795044758335145
672,0.8795071571051801
673,0.8794853601754553
674,0.8795371710064829
675,0.8795248339683072
676,0.8795084694721549
677,0.8794694437146259
678,0.879466701728501
679,0.8794536848954496
680,0.8794635779520811
681,0.8794813239209336
682,0.8794314354923778
683,0.8794717688297505
684,0.8794439906613576
685,0.879453022437861
686,0.8794002461597475
687,0.8793776987442208
688,0.879379914644977
689,0.8794377459461106
690,0.8794458156174683
691,0.8794186561268753
