iteration,val_aucpr
261,0.15824305526297186
262,0.15835462847176182
263,0.15828537170444332
264,0.15830989484668978
265,0.1582396485575467
266,0.1579261039033927
267,0.1579796901461662
268,0.15798098025055085
269,0.15802170848124072
270,0.1578785032130095
271,0.15803650187413407
272,0.15783648403418934
273,0.1577437629251292
274,0.1576908366134772
275,0.15743360235375933
276,0.15732250305991838
277,0.15771645906948664
278,0.15791739120785586
279,0.15778841817211747
280,0.15790856382311338
281,0.15788715778424933
282,0.1581014342360934
283,0.15832746373193288
284,0.1585317354822174
285,0.15863301309142214
286,0.15873146290515794
287,0.15859188653468073
288,0.15872647753519428
289,0.15862675338780577
290,0.15868174989510353
291,0.1586330399376165
292,0.1585007920058777
293,0.15861660734689303
294,0.15883306085243534
295,0.15837877894826302
296,0.15841287769095197
297,0.15845247294417222
298,0.15852647426885466
299,0.15864687949124856
300,0.15867759405499934
301,0.1591749182857543
302,0.15931773035953728
303,0.15921085137021943
304,0.15905840987953482
305,0.1589060554971565
306,0.15925253268951167
307,0.15919252322927474
308,0.15929753051030837
309,0.15950901278299626
310,0.15973887278088922
311,0.16013119828219352
312,0.16016428537055524
313,0.16006103031189567
314,0.15955321220365648
315,0.15963258488902005
316,0.15943865892681167
317,0.1596324446827481
318,0.16002512505599714
319,0.16046275720283298
320,0.16033164414026524
321,0.1602661384947828
322,0.1604738608313108
323,0.16057416446946665
324,0.1604640447748472
325,0.1604265645927027
326,0.16054898634958223
327,0.16024154139321992
328,0.16011682706408234
329,0.1601266589575165
330,0.16039600864732648
331,0.16024545724960507
332,0.16032570641319363
333,0.16025179707781934
334,0.1606945449941999
335,0.16073427943681234
336,0.16086087388969894
337,0.16087289778717395
338,0.16085792061754176
339,0.16076143278174151
340,0.1608450647903437
341,0.16091959927745508
342,0.16091028586578485
343,0.16080815608799776
344,0.16064141024308345
345,0.16076916006800385
346,0.1609315420025353
347,0.16087667466358332
348,0.16097552300885312
349,0.16117978780997078
350,0.16102099144524853
351,0.16122584098602008
352,0.1611951133227661
353,0.16135427898783275
354,0.16108339422044074
355,0.16135129246662971
356,0.16115132472337176
357,0.1611541693860894
358,0.16100329111067233
359,0.16099152884344306
360,0.16099115853543677
361,0.16097035170621998
362,0.16115682730531647
363,0.16066555311304667
364,0.16052449179721276
365,0.16062819247942836
366,0.1606676780970007
367,0.16099765267140456
368,0.16129936380730386
369,0.1609109309226748
370,0.16112625004889747
371,0.16094939290936897
372,0.16064533947075701
373,0.16086481965308694
374,0.16047554728902286
375,0.16073963772279393
376,0.16077486544487138
377,0.1606859346198531
378,0.16069618128489763
379,0.16061836000600052
380,0.16091726353686076
381,0.16068872010115298
382,0.16056769125137388
383,0.16040431696106278
384,0.16007518747702829
385,0.15992651619292378
386,0.15992797478955656
387,0.15973123960666794
388,0.16001679068815378
389,0.15995159587013108
390,0.15989323697732125
391,0.1600324700284795
392,0.15989897474746026
393,0.15950503734993945
394,0.15948213481600917
395,0.15950827786661054
396,0.1594301069981655
397,0.15977963205034504
398,0.15984371313625814
399,0.15982669242220324
400,0.1594748876433122
401,0.15947973425805087
402,0.15919136948823645
403,0.15910666293101977
