iteration,val_aucpr
276,0.17912000774899872
277,0.17911349326841736
278,0.17959461184682296
279,0.1795081178127112
280,0.17920807511969414
281,0.17929480309696094
282,0.1793401366064317
283,0.17925560469023638
284,0.17951350716641942
285,0.1797149816059087
286,0.17992303246793379
287,0.17995128984622796
288,0.1798724381795694
289,0.18025569778219566
290,0.18019738852028705
291,0.18026932204226434
292,0.18031572725228948
293,0.18037782763625038
294,0.18031522737491365
295,0.18032613152866003
296,0.18029864751092092
297,0.18045262487106042
298,0.18025277717881694
299,0.18023442457610095
300,0.180268529623291
301,0.18053525769331272
302,0.1806393199572414
303,0.18070172073283547
304,0.18056521032661293
305,0.1806515852778516
306,0.1806714065575097
307,0.18064279660913246
308,0.18059862299345344
309,0.18063876180843383
310,0.18069276969190862
311,0.1807653056107006
312,0.18076091328911467
313,0.1809146321029893
314,0.18088266980869036
315,0.18096897833264172
316,0.1808921005848717
317,0.18093641869086333
318,0.18091736894088536
319,0.18100636410038734
320,0.18124292691651062
321,0.18117886526250473
322,0.18125245243465002
323,0.18124158127210835
324,0.18109085711064182
325,0.18120711120372274
326,0.18133413439123874
327,0.18141459479556202
328,0.18142036038060788
329,0.1815102363934016
330,0.18157192606185016
331,0.18167188036331977
332,0.18177962786234209
333,0.18182411069199306
334,0.18191988791854255
335,0.18185611770190382
336,0.1818175001302408
337,0.1819785100915326
338,0.18230060720425517
339,0.18241744469564813
340,0.18273578279588526
341,0.18288348767346096
342,0.18302618079159427
343,0.18293329012905818
344,0.18287872409932412
345,0.1830939232742968
346,0.18281716772699835
347,0.18288790758296683
348,0.18316652267329214
349,0.18329085950530313
350,0.18330697355528433
351,0.18311285713778458
352,0.18327881018115944
353,0.18307755076722976
354,0.18296686841877896
355,0.18313527215960618
356,0.1833554777593747
357,0.1833776202287243
358,0.18343953491871506
359,0.18343498316869528
360,0.1835472598159807
361,0.1838458825167454
362,0.1838886722418919
363,0.1840098042571412
364,0.18431425558471143
365,0.18440046499654641
366,0.18434232565458028
367,0.18444997343219713
368,0.18445813856360352
369,0.18442461882362907
370,0.18440396297940537
371,0.18436395510269257
372,0.18456224218853717
373,0.18451848533760232
374,0.1843671658841699
375,0.1844375246471919
376,0.18433661985280847
377,0.1842998947064059
378,0.1843054253147766
379,0.18429546237871589
380,0.18447828238481642
381,0.18447857676127824
382,0.184573919703027
383,0.1845938252433425
384,0.18467565474038455
385,0.18472110163069916
386,0.18470656416196976
387,0.18476097919451792
388,0.18484494684780936
389,0.18493017246302063
390,0.18497954341612716
391,0.18482229366347128
392,0.18512592563991737
393,0.18504786582404842
394,0.18512026381010457
395,0.18520713101491745
396,0.18527290668300694
397,0.18523499303946403
398,0.18529379829372386
399,0.18525712094238897
400,0.1856934295819892
401,0.1858579834727209
402,0.18584635419346543
403,0.18590050019773818
404,0.1859787709825747
405,0.1859353941890703
406,0.1858896450564786
407,0.185785395146399
408,0.18593586174450175
409,0.18595374962131686
410,0.18593528230145673
411,0.18599135978386083
412,0.18599831930118654
413,0.18605607240897187
414,0.18621107306793913
415,0.18625020283742624
416,0.1861555678021778
417,0.18613421137695982
418,0.1860970434492809
419,0.18604160223924057
420,0.1860728064859588
421,0.18609832758081382
422,0.1861328733852408
423,0.1861197095103745
424,0.1856704486067993
425,0.1855409824786154
426,0.18558216341248482
427,0.18565372095211952
428,0.1857083879977416
429,0.18564017914652953
430,0.18598345718997628
431,0.185996875638834
432,0.1859700565495152
433,0.18596647440100839
434,0.18588828797671478
435,0.1860792940128435
436,0.18608837329859856
437,0.1861560515026127
438,0.18607878388896837
439,0.18597470039014535
440,0.18599177285130816
441,0.18614193644495533
442,0.18610390158111909
443,0.18604284150444253
444,0.18603347953104957
445,0.18629595243277647
446,0.18622756251950515
447,0.18606978512952657
448,0.18616209378573484
449,0.18624406078708408
450,0.18619272223091726
451,0.186118950271078
452,0.1863039388765499
453,0.18632872345074009
454,0.18637000557931158
455,0.1863541253510599
456,0.18636550914768818
457,0.18650700975885073
458,0.18644153383073572
459,0.18639264182340984
460,0.1863241168463602
461,0.18642870068878628
462,0.18657643965577347
463,0.18664288802438606
464,0.18681314832113496
465,0.18682484307993424
466,0.1868361619367922
467,0.18695627780841528
468,0.18601949287805908
469,0.18597435345916583
470,0.18594515012626883
471,0.18611234071273314
472,0.1859904344129082
473,0.18618755397160336
474,0.1862455653813118
475,0.186245073688626
476,0.18591511060457594
477,0.18587846501210997
478,0.18607748649957595
479,0.18604847691581314
480,0.18611035075243615
481,0.18621579683876158
482,0.18617317601072925
483,0.1861845045552242
484,0.18649917969409735
485,0.1865809607796207
486,0.18656887952204798
487,0.18657274923044082
488,0.18671175890741465
489,0.1867183484964835
490,0.18664956793996904
491,0.1866019263361488
492,0.18658281334514282
493,0.18662208769818933
494,0.18656890660406913
495,0.1866062170234543
496,0.1866338810376877
497,0.18666155543985669
498,0.18675659590560825
499,0.1866968298491941
500,0.18675142011507517
501,0.18683186534227603
502,0.18679037205558824
503,0.18664903705219424
504,0.18670996795905015
505,0.1867810352621489
506,0.186808142519455
507,0.18689076846051125
508,0.18694452142365145
509,0.18697601273298195
510,0.18708463428324362
511,0.18713553539910624
512,0.18716363643320055
513,0.18708567386414035
514,0.18699588476212206
515,0.18707097233296396
516,0.18726614896016236
517,0.18728975011390864
518,0.1873825558351007
519,0.18744136469638406
520,0.18746986022179674
521,0.18747135156229575
522,0.18755843033255398
523,0.1875763821556391
524,0.18768343751400368
525,0.18775257576243787
526,0.18767248550836563
527,0.1875396713282628
528,0.18769380794484217
529,0.1876445423900172
530,0.18779834557863181
531,0.18788629816263192
532,0.18791893790413344
533,0.18777454188427029
534,0.1877615872635616
535,0.1877793824102063
536,0.1878568413297309
537,0.18779436859887194
538,0.187798179007821
539,0.18780090527166585
540,0.1878583743441189
541,0.1880064403422712
542,0.1880913243231942
543,0.1880428077616155
544,0.1878818084931955
545,0.18789107037052424
546,0.18783734995889928
547,0.18789418358512927
548,0.187928064816259
549,0.18798333109450024
550,0.18799667322184868
551,0.1880167312067192
552,0.18809280151978758
553,0.18799944580574007
554,0.18803590395068379
555,0.1880249060332732
556,0.18794120491588326
557,0.1878164922215456
558,0.18800013424032244
559,0.18804588716625353
560,0.1879896535664072
561,0.18785456404043657
562,0.18788874705203587
563,0.18802566393320436
564,0.18807322020039413
565,0.18810435778321535
566,0.18805989495712452
567,0.18801439952277466
568,0.18803848544893198
569,0.18811209595174877
570,0.18804381284843646
571,0.18811296899061153
572,0.18787202760425298
573,0.1877518493719024
574,0.18781705958525768
575,0.1878999575204579
576,0.1878546145603155
577,0.1879002414171573
578,0.1879044402374979
579,0.18783812331318028
580,0.1878754793884315
581,0.18787170411261028
582,0.18784380413251212
583,0.18781753089297576
584,0.18778120004777507
585,0.18779905974849279
586,0.1877485554155269
587,0.18769484467658867
588,0.18796318729515352
589,0.18793339125326353
590,0.18790855899006192
591,0.1878852247504491
592,0.18779157897092116
593,0.18769816253500288
594,0.18769297925141806
595,0.18758602645620762
596,0.18764781456253937
597,0.18761600958220775
598,0.18768056923077303
599,0.18769476409656388
600,0.1876622813286461
601,0.1877139215378145
602,0.18771017971380327
603,0.1877535412123166
604,0.1877048258147855
605,0.18772644912706685
606,0.18760590831473561
607,0.18750430729982903
608,0.18748079971911702
609,0.18744809133910464
610,0.18739220583970131
611,0.18744642059365743
612,0.18739871473115177
613,0.18747342526852367
614,0.1876219059237234
615,0.187549253722294
616,0.18755930666373735
617,0.1875785438801476
618,0.187582380691341
619,0.18764908964884233
620,0.1877108509697382
621,0.18779836265155053
