iteration,val_aucpr
403,0.20709033766518214
404,0.20721589495423712
405,0.20717588289864128
406,0.207391407477475
407,0.20720608554527659
408,0.20720602023923837
409,0.20713764501073492
410,0.2072962148067027
411,0.20739051382951018
412,0.20749187951100956
413,0.2075629286614902
414,0.20778641272189927
415,0.20773056264357012
416,0.20773317218339538
417,0.20772184367233126
418,0.2077014087523199
419,0.2077611906526963
420,0.20777320420852274
421,0.2078779614926818
422,0.2079166053238338
423,0.20788574315535455
424,0.20800840886566224
425,0.20805552428536064
426,0.2081330639325971
427,0.20830110325553378
428,0.2083312861745502
429,0.20832447496724965
430,0.20830649302260254
431,0.20825700873396236
432,0.2081601694031756
433,0.2082328753416355
434,0.2083878994259136
435,0.20852081339812534
436,0.20869974023284257
437,0.20875498792490507
438,0.20879776659825008
439,0.20893833512029197
440,0.20901240211243938
441,0.2091090418035547
442,0.20920837071346518
443,0.20921906689458314
444,0.20941678842470818
445,0.20952365916260693
446,0.20952890122833848
447,0.20957814167232097
448,0.2095772872544584
449,0.20957397596682997
450,0.20942501997195576
451,0.20935620373462496
452,0.20945356774794385
453,0.20946390027621264
454,0.20943684205842283
455,0.20945302980421282
456,0.20951315342613455
457,0.20962663410878635
458,0.20952839771178594
459,0.20955642173534145
460,0.20966162656501913
461,0.20964288638427717
462,0.2098295152048557
463,0.2097633223366825
464,0.20980354034133483
465,0.2098723782684947
466,0.20979600513058244
467,0.20982448367562254
468,0.20979886266601488
469,0.2097818428305169
470,0.20974626631118445
471,0.20970657355283318
472,0.20969180154666303
473,0.2097371505782076
474,0.20979859381145352
475,0.20983986666521467
476,0.20991730952080764
477,0.20991924234397702
478,0.20996998091516375
479,0.20997018211749635
480,0.21005011116877878
481,0.21004591614296853
482,0.20997856953576918
483,0.21000675419096645
484,0.21007485425130054
485,0.21009227748305262
486,0.21019757779528986
487,0.21037199318281005
488,0.21036978630510345
489,0.21041860456841366
490,0.2103427982970057
491,0.21058404409429823
492,0.21052163474929614
493,0.21063132315070723
494,0.21061620578062812
495,0.2105674655824831
496,0.21058289652806075
497,0.21055106421212436
498,0.2105008181937733
499,0.21047535518001184
500,0.21056004703932218
501,0.21054770729369068
502,0.21068486909725315
503,0.21075187669934986
504,0.21064755414960415
505,0.21066778598297373
506,0.21074765671523996
507,0.21076349774043243
508,0.21085832876579297
509,0.2109696382760933
510,0.2109649034538469
511,0.21098751216747344
512,0.21106236354473715
513,0.2110458053326105
514,0.21097219568447356
515,0.21099945776323978
516,0.21100055687269212
517,0.21100007389590575
518,0.2111699880799957
519,0.21122703776740517
520,0.2112825733303644
521,0.21123788365295237
522,0.21127391667695788
523,0.2112378853567416
524,0.21129509400635382
525,0.21115982811335476
526,0.2112277346237335
527,0.21134405477409401
528,0.2112911324596469
529,0.21133238876125987
530,0.21130969911660377
531,0.21140902659868988
532,0.211533765292822
533,0.21148567570707164
534,0.21144706332883653
535,0.2113462099136046
536,0.2113002139800646
537,0.21132930060734412
538,0.21133829226720136
539,0.21132993571324532
540,0.21133528536790724
541,0.2116062384973135
542,0.2116165622917307
543,0.21165599306308885
544,0.2118551717081248
545,0.2116477053743632
546,0.21172852908778855
547,0.21167617134097472
548,0.21152789046447312
549,0.2115199433554399
550,0.21164988805939086
551,0.21174967611050743
552,0.21177954127621734
553,0.21176463875640797
554,0.2118169882147229
555,0.2118093889797457
556,0.21163227827913156
557,0.2116894895036549
558,0.21172463748631434
559,0.2117231751429591
560,0.2117844433891907
561,0.21196275603366616
562,0.2119794285825278
563,0.2118971207900068
564,0.21202996500378912
565,0.21214153377460915
566,0.21202589209979472
567,0.21199424004671216
568,0.2121570546189753
569,0.2122823487094341
570,0.21239592050929582
571,0.2125113213932723
572,0.21241113504456688
573,0.21239601508749406
574,0.21242206266094346
575,0.21238427251938197
576,0.2123267441879906
577,0.21237837616633187
578,0.21238060073732967
579,0.21238619402127926
580,0.21227735070582374
581,0.21223519866547919
582,0.21230131561363214
583,0.21230843174636288
584,0.21236668913047171
585,0.21240275067068456
586,0.2124255516666347
587,0.2124351764094863
588,0.21235399491432608
589,0.2124811934151313
590,0.2124850081889365
591,0.21262915265405358
592,0.2126469483213702
593,0.21273583535273635
594,0.21270047941122
595,0.21286471734930007
596,0.21285436720953524
597,0.21275852144934423
598,0.2127209521752801
599,0.21281187453448544
600,0.212908488086573
601,0.2129403717079008
602,0.21279353591191638
603,0.21278451058381267
604,0.212908578318851
605,0.2131218878174613
606,0.2129258550902918
607,0.21306400347049526
608,0.21306721340824683
609,0.21293924745217732
610,0.2129868588410356
611,0.2129674016554602
612,0.21309131441408635
613,0.21305917971328822
614,0.2130704920920852
615,0.21314151004109347
616,0.21305569143930322
617,0.21303784882586063
618,0.2129022683502591
619,0.2130710379588833
620,0.2131981069359681
621,0.21332153667009973
622,0.21322024063842987
623,0.21330825790379745
624,0.2133291983685162
625,0.21335399441053693
626,0.21342361987207428
627,0.2135184516110817
628,0.21349841544184037
629,0.21345229722057082
630,0.2133307419566731
631,0.21340176121796822
632,0.21341901008732878
633,0.21343093838265983
634,0.2135475558535515
635,0.2135362580030092
636,0.21352174407812158
637,0.21359050627620227
638,0.21368297206107717
639,0.21359300126707437
640,0.21354265583019869
641,0.21367639820650064
642,0.21364639837142269
643,0.21369235069691572
644,0.21357218499069497
645,0.21362750989520687
646,0.2136001703029265
647,0.2136189446847077
648,0.21361763502983527
649,0.21359204659238074
650,0.21360018500491595
651,0.21358555757389538
652,0.21360742154865958
653,0.213605956623392
654,0.21370660260750063
655,0.21375149396754553
656,0.21371621351912357
657,0.21378798059483844
658,0.21382388688930673
659,0.21385361269158115
660,0.21382514815898904
661,0.21376781231437553
662,0.21382566338862
663,0.21385150154515462
664,0.21381783876116842
665,0.21383819259747006
666,0.21379556031893548
667,0.2138688803010864
668,0.21391507614184704
669,0.2139165845474263
670,0.21391529581317437
671,0.21390925642381303
672,0.21391610206552475
673,0.2138244978389565
674,0.21397727312789894
675,0.2139287273879474
676,0.21391710803557754
677,0.21403665522868162
678,0.21399717544929991
679,0.2139652216192899
680,0.21399556751594123
681,0.2140181254518988
682,0.2139973713992395
683,0.21389738652661197
684,0.21395093295017778
685,0.21389505307775414
686,0.21399256168894318
687,0.21400127015314865
688,0.2139896498653129
689,0.21396140889862503
690,0.2138953505289973
691,0.21388593218410654
692,0.2140426721535879
693,0.21399722378044672
694,0.21399599948261325
695,0.21396918241439755
696,0.21397763571915276
697,0.21396609887207751
698,0.2138988935513398
699,0.21395536977381216
700,0.21382105545262567
701,0.21376278310689875
702,0.2137642063771426
703,0.21373334299102645
704,0.21382701041879693
705,0.21378625022623646
706,0.2137721569850225
707,0.21377356407346723
708,0.21379093243688202
709,0.2137152977424914
710,0.21381369376397558
711,0.21385725077948017
712,0.21389537858465077
713,0.21384435401921603
714,0.21396978591455199
715,0.2139737128331373
716,0.21395552995845546
717,0.21389696439753206
718,0.21392316559023372
719,0.21401575217106808
720,0.2140026649894963
721,0.21410545209772067
722,0.21407459820493896
723,0.21423724176998002
724,0.2142189246240579
725,0.21420240900063234
726,0.21436076613817556
727,0.21434349801910066
728,0.21434207947677775
729,0.21436048727965437
730,0.2142813255024458
731,0.21430276256873243
732,0.21436153897399907
733,0.21441205982337175
734,0.2145438872792
735,0.21453133366850588
736,0.21454711406047672
737,0.21452686523120457
738,0.21458039679670077
739,0.21457099473886454
740,0.21456914261988644
741,0.21452720302186504
742,0.21452307609388435
743,0.21462234824264087
744,0.21459575069678272
745,0.21459888936309005
746,0.2146251400949802
747,0.21463695143896835
748,0.21478034938086715
749,0.21476433812994383
750,0.21455839030285498
751,0.21439499834229606
752,0.21447200327663532
753,0.2144790960356597
754,0.2147309087475773
755,0.2145716307882661
756,0.2145572023547614
757,0.21452343417262734
758,0.2145911588149836
759,0.21459817529441796
760,0.21462322735238193
761,0.21462794476626548
762,0.21488284658561593
763,0.215026202037331
764,0.21497965181939638
765,0.21496116839391533
766,0.21508216309860712
767,0.21515039500020736
768,0.21518260851241425
769,0.2151279796906038
770,0.21507317278870702
771,0.21513431996937185
772,0.21510452323686696
773,0.21513813330400805
774,0.21521410964827614
775,0.21516327877411914
776,0.21513982405887194
777,0.21514098574036086
778,0.21509369584970794
779,0.2151004056885616
780,0.21503868543654248
781,0.21518086540759182
782,0.21521442727249154
783,0.2152485026557327
784,0.2153224584331793
785,0.21528253457729324
786,0.2153519241812975
787,0.2154351245870337
788,0.2154838013911004
789,0.21538005740716964
790,0.2153347792388941
791,0.21556106075469103
792,0.2155737444666029
793,0.21551128773335632
794,0.2155675652416704
795,0.21560772484931198
796,0.21558155914826546
797,0.21544391112319086
798,0.21544235677343918
799,0.2154644173114858
800,0.21548069310290008
801,0.2154750455314577
802,0.21536577378243077
803,0.2153646061422047
804,0.2154096446563979
805,0.21542248084674107
806,0.2154056432950552
807,0.21540200223141767
808,0.21538939783878178
809,0.21541897655719067
810,0.2153638561880221
811,0.21520875309594448
812,0.21532032722683483
813,0.21537673729525847
814,0.21545554211494916
815,0.21548632403511658
816,0.21552736448824217
817,0.2154262404931716
818,0.2153649680224061
819,0.21534749397450723
820,0.21528372684283392
821,0.2153172938182733
822,0.21528958333633275
823,0.21528885652257687
824,0.21530125935982494
825,0.21549830942528572
826,0.21556411407427203
827,0.21554082085446535
828,0.2154770294087599
829,0.21557148904973075
830,0.21554433123713768
831,0.2155975099019873
832,0.2155536625212151
833,0.21560301972893633
834,0.21541090791149559
835,0.2154243251286507
836,0.21540292189347762
837,0.2154115858469425
838,0.21545382666752053
839,0.21542156037608282
840,0.21556919382070447
841,0.2154589202732285
842,0.21543959786040062
843,0.21538369756862707
844,0.21534297731253868
845,0.2153618972476634
