iteration,val_aucpr
183,0.8988315133818142
184,0.8988448543144629
185,0.8988538880763886
186,0.8989726262377462
187,0.8989530084303111
188,0.8990451426615751
189,0.8990722782045764
190,0.8990430763550243
191,0.8990057864597165
192,0.8990643259477958
193,0.8991660668978282
194,0.8992137234382102
195,0.8992791601385072
196,0.8993645377301395
197,0.8994743623739745
198,0.8995510472615602
199,0.8995831954606003
200,0.899628159925172
201,0.8996358700870047
202,0.8996826056069361
203,0.8997922520385108
204,0.8998097014973396
205,0.8998193431891529
206,0.8998708435578135
207,0.8998891542887367
208,0.8999512779706603
209,0.9000209298831203
210,0.9001099684739607
211,0.9001216930094508
212,0.9001496979224861
213,0.9001874390991277
214,0.9002805917142103
215,0.9002989532607456
216,0.9003313450335871
217,0.9003570947987924
218,0.900407263365446
219,0.9003764370218699
220,0.9003148593108935
221,0.9003206294248409
222,0.9003403981150531
223,0.9003652717742225
224,0.9003342799068627
225,0.9003335039413168
226,0.9003721703765596
227,0.9003868808739045
228,0.9003360742406635
229,0.9003754354560752
230,0.9003135773558618
231,0.900360504625747
232,0.9003683874087487
233,0.9003519203830319
234,0.9004330038988079
235,0.9004116783093264
236,0.9004005674237648
237,0.9004187011272184
238,0.9004170032395927
239,0.9004446383402087
240,0.9004966532697197
241,0.9004793715538123
242,0.9005730743302595
243,0.9005774840432168
244,0.9006044980020634
245,0.900566844330424
246,0.9005988729992129
247,0.9006369921928907
248,0.9006780969014714
249,0.9007062155598592
250,0.9007847982407761
251,0.9007808828738967
252,0.9007360101328743
253,0.9007503260005351
254,0.9007828898567294
255,0.9008136711486625
256,0.9008248755520969
257,0.9008401225394447
258,0.9008404806625713
259,0.900821848899466
260,0.9008546150772597
261,0.9008605234815582
262,0.900827170435475
263,0.9007726273148503
264,0.9008553976738758
265,0.9009212788535519
266,0.900912323963461
267,0.900964533780626
268,0.9010036432441222
269,0.9010353351590891
270,0.9010476374371031
271,0.9011054323651093
272,0.9010634081642672
273,0.901142753633698
274,0.9012528229203776
275,0.9012919401388098
276,0.9012450167164122
277,0.9012553978918474
278,0.9012563480170169
279,0.9012898045210077
280,0.9012756736993299
281,0.9012507977670409
282,0.901267429689569
283,0.9012064224403807
284,0.9011931772402041
285,0.9012266701886894
286,0.9011672558304986
287,0.9011778060432394
288,0.9012056092377173
289,0.9012653084354566
290,0.9012297660129138
291,0.9011763214706756
292,0.9011681151220846
293,0.9012086107046834
294,0.9012226860546138
295,0.9012841352672432
296,0.9013079299045045
297,0.9012775528233665
298,0.9012265332942391
299,0.9012077769434176
300,0.9012117158387669
301,0.9011598699085426
302,0.9011855394101799
303,0.9011998564083954
304,0.9011629895863937
305,0.9011578066421361
306,0.9011330792048373
307,0.9011316718868244
308,0.9011529406168078
309,0.9011413577600005
310,0.9011197080288427
311,0.9011321140665504
312,0.9010647989626925
313,0.9011165060015215
314,0.9010630123708273
315,0.901009741543167
316,0.901020209545335
317,0.9009959292574424
318,0.9009947947683773
319,0.9010122317624228
320,0.9010242070172291
321,0.901046438780494
322,0.9010563332927579
323,0.9010530104452639
324,0.901105377618602
325,0.9011001990134097
326,0.9010821475226708
327,0.9011473274291921
328,0.9011803131239376
329,0.9011699420498251
330,0.9012146742566072
331,0.9012258322942924
332,0.9011620181549312
333,0.9010945046086895
334,0.9010321694891563
335,0.9010133162450783
336,0.9010061173188607
337,0.9009851770220478
338,0.9010139937057555
339,0.901079757927389
340,0.9011140125489561
341,0.9011714449496441
342,0.9011989799219173
343,0.9011670377553613
344,0.9011490650072782
345,0.9011646569034832
346,0.9011409947514286
